#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0061469e+06  5.0000000e+03
   1.000e+00    2.9052862e+05  1.4570235e+03
   2.000e+00    3.1024000e+05  1.5444419e+03
   3.000e+00    3.2808738e+05  1.6390767e+03
   4.000e+00    3.4653163e+05  1.7416317e+03
   5.000e+00    3.6865761e+05  1.8542666e+03
   6.000e+00    3.9793975e+05  1.9771411e+03
   7.000e+00    4.2215692e+05  2.1063947e+03
   8.000e+00    4.4571242e+05  2.2368025e+03
   9.000e+00    4.7382030e+05  2.3638171e+03
   1.000e+01    4.9958033e+05  2.4842533e+03
   1.100e+01    5.1719868e+05  2.5962464e+03
   1.200e+01    5.3782573e+05  2.6989625e+03
   1.300e+01    5.5547261e+05  2.7922811e+03
   1.400e+01    5.7502704e+05  2.8765304e+03
   1.500e+01    5.9255723e+05  2.9522943e+03
   1.600e+01    5.9987940e+05  3.0202787e+03
   1.700e+01    6.1596240e+05  3.0812274e+03
   1.800e+01    6.2615445e+05  3.1358705e+03
   1.900e+01    6.2944208e+05  3.1848953e+03
   2.000e+01    6.4605328e+05  3.2289324e+03
   2.100e+01    6.5409779e+05  3.2685507e+03
   2.200e+01    6.6049762e+05  3.3042576e+03
   2.300e+01    6.7621621e+05  3.3365021e+03
   2.400e+01    6.7012411e+05  3.3656800e+03
   2.500e+01    6.7546333e+05  3.3921387e+03
   2.600e+01    6.8350966e+05  3.4161829e+03
   2.700e+01    6.8459563e+05  3.4380796e+03
   2.800e+01    6.9386514e+05  3.4580629e+03
   2.900e+01    6.9898247e+05  3.4763380e+03
   3.000e+01    6.9785901e+05  3.4930851e+03
   3.100e+01    6.9996470e+05  3.5084625e+03
   3.200e+01    7.0430962e+05  3.5226096e+03
   3.300e+01    7.0384138e+05  3.5356495e+03
   3.400e+01    7.1387942e+05  3.5476908e+03
   3.500e+01    7.1323505e+05  3.5588296e+03
   3.600e+01    7.1152762e+05  3.5691512e+03
   3.700e+01    7.1995121e+05  3.5787315e+03
   3.800e+01    7.2189141e+05  3.5876379e+03
   3.900e+01    7.1849016e+05  3.5959306e+03
   4.000e+01    7.1571556e+05  3.6036635e+03
   1.500e+01    5.8819881e+05  2.9522943e+03
   2.000e+00    3.0736011e+05  1.5444419e+03
   2.700e+01    6.8806629e+05  3.4380796e+03
