#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0031453e+06  5.0000000e+03
   1.000e+00    1.6719961e+05  8.3765138e+02
   2.000e+00    1.7747079e+05  8.8774822e+02
   3.000e+00    1.8946252e+05  9.4091735e+02
   4.000e+00    1.9920542e+05  9.9914070e+02
   5.000e+00    2.1354244e+05  1.0620583e+03
   6.000e+00    2.2519043e+05  1.1290898e+03
   7.000e+00    2.4172420e+05  1.2015081e+03
   8.000e+00    2.5620327e+05  1.2805443e+03
   9.000e+00    2.7345882e+05  1.3663042e+03
   1.000e+01    2.9117791e+05  1.4578620e+03
   1.100e+01    3.0926828e+05  1.5536590e+03
   1.200e+01    3.3068930e+05  1.6520103e+03
   1.300e+01    3.4957337e+05  1.7512123e+03
   1.400e+01    3.6680156e+05  1.8498651e+03
   1.500e+01    3.9060958e+05  1.9467135e+03
   1.600e+01    4.0615386e+05  2.0408908e+03
   1.700e+01    4.2467864e+05  2.1316482e+03
   1.800e+01    4.4315025e+05  2.2185834e+03
   1.900e+01    4.6325379e+05  2.3013400e+03
   2.000e+01    4.7542663e+05  2.3798371e+03
   2.100e+01    4.9153781e+05  2.4539749e+03
   2.200e+01    5.0027664e+05  2.5238648e+03
   2.300e+01    5.1665645e+05  2.5895551e+03
   2.400e+01    5.3261035e+05  2.6512571e+03
   2.500e+01    5.3863333e+05  2.7090937e+03
   2.600e+01    5.5186298e+05  2.7633163e+03
   2.700e+01    5.5885658e+05  2.8140772e+03
   2.800e+01    5.6767013e+05  2.8616338e+03
   2.900e+01    5.7756452e+05  2.9061417e+03
   3.000e+01    5.8483919e+05  2.9478455e+03
   3.100e+01    5.9841866e+05  2.9868914e+03
   3.200e+01    6.0293900e+05  3.0235026e+03
   3.300e+01    6.0998058e+05  3.0578097e+03
   3.400e+01    6.1738982e+05  3.0900117e+03
   3.500e+01    6.2732451e+05  3.1202218e+03
   3.600e+01    6.2921180e+05  3.1486153e+03
   3.700e+01    6.3376799e+05  3.1752882e+03
   3.800e+01    6.4726497e+05  3.2003936e+03
   3.900e+01    6.5360575e+05  3.2240121e+03
   4.000e+01    6.4698449e+05  3.2462767e+03
   1.900e+01    4.6085227e+05  2.3013400e+03
   9.000e+00    2.7461289e+05  1.3663042e+03
   3.800e+01    6.4451139e+05  3.2003936e+03
