#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001291e+06  5.0000000e+03
   1.000e+00    1.3461656e+05  6.6798908e+02
   2.000e+00    1.4272648e+05  7.1561123e+02
   3.000e+00    1.5286095e+05  7.6677986e+02
   4.000e+00    1.6462710e+05  8.2456312e+02
   5.000e+00    1.7789933e+05  8.8772760e+02
   6.000e+00    1.9340021e+05  9.5619879e+02
   7.000e+00    2.0766494e+05  1.0324196e+03
   8.000e+00    2.2487533e+05  1.1179370e+03
   9.000e+00    2.4411074e+05  1.2124264e+03
   1.000e+01    2.6269542e+05  1.3142848e+03
   1.100e+01    2.8666999e+05  1.4212553e+03
   1.200e+01    3.0709059e+05  1.5311024e+03
   1.300e+01    3.2916137e+05  1.6416625e+03
   1.400e+01    3.5040598e+05  1.7512489e+03
   1.500e+01    3.7632801e+05  1.8583759e+03
   1.600e+01    3.9375159e+05  1.9620831e+03
   1.700e+01    4.1085478e+05  2.0615414e+03
   1.800e+01    4.2990336e+05  2.1563655e+03
   1.900e+01    4.5096517e+05  2.2461984e+03
   2.000e+01    4.6779701e+05  2.3310268e+03
   2.100e+01    4.8156949e+05  2.4107843e+03
   2.200e+01    4.9730049e+05  2.4856649e+03
   2.300e+01    5.1126776e+05  2.5557588e+03
   2.400e+01    5.2418002e+05  2.6213571e+03
   2.500e+01    5.3074236e+05  2.6826215e+03
   2.600e+01    5.4620664e+05  2.7398734e+03
   2.700e+01    5.5882757e+05  2.7932969e+03
   2.800e+01    5.6734746e+05  2.8432074e+03
   2.900e+01    5.7775763e+05  2.8897848e+03
   3.000e+01    5.7881657e+05  2.9333212e+03
   3.100e+01    5.9337448e+05  2.9739797e+03
   3.200e+01    6.0308955e+05  3.0120221e+03
   3.300e+01    6.2029782e+05  3.0475905e+03
   3.400e+01    6.2095715e+05  3.0809149e+03
   3.500e+01    6.2129059e+05  3.1121158e+03
   3.600e+01    6.2994391e+05  3.1413935e+03
   3.700e+01    6.3335220e+05  3.1688484e+03
   3.800e+01    6.3381269e+05  3.1946538e+03
   3.900e+01    6.3980956e+05  3.2188923e+03
   4.000e+01    6.4646638e+05  3.2417138e+03
   3.600e+01    6.3066112e+05  3.1413935e+03
   2.100e+01    4.8350502e+05  2.4107843e+03
   1.700e+01    4.1156895e+05  2.0615414e+03
