#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034533e+06  5.0000000e+03
   1.000e+00    1.2552340e+05  6.3080640e+02
   2.000e+00    1.2980815e+05  6.4887374e+02
   3.000e+00    1.3443877e+05  6.6989233e+02
   4.000e+00    1.3666316e+05  6.8371802e+02
   5.000e+00    1.4076908e+05  7.0518257e+02
   6.000e+00    1.4445079e+05  7.2367320e+02
   7.000e+00    1.4762753e+05  7.3709184e+02
   8.000e+00    1.5111046e+05  7.5945965e+02
   9.000e+00    1.6028278e+05  7.9965795e+02
   1.000e+01    1.7208982e+05  8.5904736e+02
   1.100e+01    1.8652969e+05  9.3528093e+02
   1.200e+01    2.0685923e+05  1.0248354e+03
   1.300e+01    2.2414702e+05  1.1240919e+03
   1.400e+01    2.4630144e+05  1.2297463e+03
   1.500e+01    2.6862710e+05  1.3389554e+03
   1.600e+01    2.9080477e+05  1.4493740e+03
   1.700e+01    3.1163045e+05  1.5591384e+03
   1.800e+01    3.3367812e+05  1.6668210e+03
   1.900e+01    3.5485131e+05  1.7713721e+03
   2.000e+01    3.7533019e+05  1.8720576e+03
   2.100e+01    3.9340327e+05  1.9683985e+03
   2.200e+01    4.1291291e+05  2.0601174e+03
   2.300e+01    4.3302438e+05  2.1470916e+03
   2.400e+01    4.4309776e+05  2.2293146e+03
   2.500e+01    4.6565096e+05  2.3068644e+03
   2.600e+01    4.7628444e+05  2.3798786e+03
   2.700e+01    4.8783666e+05  2.4485349e+03
   2.800e+01    5.0192999e+05  2.5130367e+03
   2.900e+01    5.1777004e+05  2.5736011e+03
   3.000e+01    5.2227531e+05  2.6304516e+03
   3.100e+01    5.3358466e+05  2.6838111e+03
   3.200e+01    5.4533932e+05  2.7338985e+03
   3.300e+01    5.5874839e+05  2.7809251e+03
   3.400e+01    5.6689796e+05  2.8250934e+03
   3.500e+01    5.7609066e+05  2.8665952e+03
   3.600e+01    5.8115894e+05  2.9056117e+03
   3.700e+01    5.8518608e+05  2.9423127e+03
   3.800e+01    5.9529530e+05  2.9768572e+03
   3.900e+01    6.0206174e+05  3.0093934e+03
   4.000e+01    6.0535568e+05  3.0400592e+03
   1.900e+01    3.5260113e+05  1.7713721e+03
   3.500e+01    5.7550202e+05  2.8665952e+03
   5.000e+00    1.4053988e+05  7.0518257e+02
