#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0003988e+06  5.0000000e+03
   1.000e+00    2.9466219e+04  1.4770945e+02
   2.000e+00    3.1396197e+04  1.5520560e+02
   3.000e+00    3.2682968e+04  1.6310462e+02
   4.000e+00    3.4095372e+04  1.7135342e+02
   5.000e+00    3.5877580e+04  1.7877924e+02
   6.000e+00    3.7333611e+04  1.8786363e+02
   7.000e+00    3.9649059e+04  1.9875772e+02
   8.000e+00    4.1848656e+04  2.0931107e+02
   9.000e+00    4.3943264e+04  2.1920384e+02
   1.000e+01    4.6148838e+04  2.3001046e+02
   1.100e+01    4.8459620e+04  2.4370765e+02
   1.200e+01    5.2523098e+04  2.6170749e+02
   1.300e+01    5.7020804e+04  2.8486351e+02
   1.400e+01    6.2894496e+04  3.1354170e+02
   1.500e+01    6.9957260e+04  3.4781318e+02
   1.600e+01    7.7436955e+04  3.8761763e+02
   1.700e+01    8.6671662e+04  4.3262149e+02
   1.800e+01    9.6435164e+04  4.8260256e+02
   1.900e+01    1.0705984e+05  5.3695644e+02
   2.000e+01    1.1893092e+05  5.9540422e+02
   2.100e+01    1.3190898e+05  6.5716543e+02
   2.200e+01    1.4387163e+05  7.2197693e+02
   2.300e+01    1.5781874e+05  7.8897463e+02
   2.400e+01    1.6986042e+05  8.5796497e+02
   2.500e+01    1.8643803e+05  9.2807694e+02
   2.600e+01    1.9992681e+05  9.9921710e+02
   2.700e+01    2.1315126e+05  1.0705592e+03
   2.800e+01    2.2931685e+05  1.1421182e+03
   2.900e+01    2.4314866e+05  1.2131402e+03
   3.000e+01    2.5554363e+05  1.2837413e+03
   3.100e+01    2.7217024e+05  1.3532493e+03
   3.200e+01    2.8284988e+05  1.4218651e+03
   3.300e+01    3.0100464e+05  1.4889967e+03
   3.400e+01    3.1131229e+05  1.5549102e+03
   3.500e+01    3.2197373e+05  1.6190867e+03
   3.600e+01    3.3315990e+05  1.6818384e+03
   3.700e+01    3.4879981e+05  1.7427097e+03
   3.800e+01    3.6022715e+05  1.8020423e+03
   3.900e+01    3.6967877e+05  1.8594342e+03
   4.000e+01    3.8203149e+05  1.9152430e+03
   1.400e+01    6.2717839e+04  3.1354170e+02
   3.000e+01    2.5588194e+05  1.2837413e+03
   3.400e+01    3.0993600e+05  1.5549102e+03
