#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9348874e+05  5.0000000e+03
   1.000e+00    2.6145490e+05  1.3082594e+03
   2.000e+00    2.7122802e+05  1.3683029e+03
   3.000e+00    2.9357489e+05  1.4648162e+03
   4.000e+00    3.1096840e+05  1.5657496e+03
   5.000e+00    3.3638310e+05  1.6987670e+03
   6.000e+00    3.7470808e+05  1.8662041e+03
   7.000e+00    4.1084682e+05  2.0483680e+03
   8.000e+00    4.4294393e+05  2.2283869e+03
   9.000e+00    4.8180910e+05  2.3963862e+03
   1.000e+01    5.1331212e+05  2.5480925e+03
   1.100e+01    5.3780372e+05  2.6823837e+03
   1.200e+01    5.6063743e+05  2.8000484e+03
   1.300e+01    5.8169193e+05  2.9025207e+03
   1.400e+01    5.9997456e+05  2.9916437e+03
   1.500e+01    6.1975268e+05  3.0691160e+03
   1.600e+01    6.3469228e+05  3.1366198e+03
   1.700e+01    6.4033053e+05  3.1955380e+03
   1.800e+01    6.5067989e+05  3.2471620e+03
   1.900e+01    6.5392835e+05  3.2925074e+03
   2.000e+01    6.6719842e+05  3.3325139e+03
   2.100e+01    6.7259082e+05  3.3679031e+03
   2.200e+01    6.7785130e+05  3.3993495e+03
   2.300e+01    6.9103123e+05  3.4273619e+03
   2.400e+01    6.9342029e+05  3.4524262e+03
   2.500e+01    6.9449565e+05  3.4749024e+03
   2.600e+01    6.9829147e+05  3.4951440e+03
   2.700e+01    7.0244724e+05  3.5134078e+03
   2.800e+01    7.0682284e+05  3.5299547e+03
   2.900e+01    7.1374828e+05  3.5449699e+03
   3.000e+01    7.1520919e+05  3.5586484e+03
   3.100e+01    7.0746055e+05  3.5711253e+03
   3.200e+01    7.1835276e+05  3.5825487e+03
   3.300e+01    7.1441995e+05  3.5930180e+03
   3.400e+01    7.2184751e+05  3.6026474e+03
   3.500e+01    7.2602859e+05  3.6115108e+03
   3.600e+01    7.2326444e+05  3.6196974e+03
   3.700e+01    7.2762721e+05  3.6272626e+03
   3.800e+01    7.2643500e+05  3.6342770e+03
   3.900e+01    7.2783601e+05  3.6407824e+03
   4.000e+01    7.2899205e+05  3.6468355e+03
   2.600e+01    6.9426863e+05  3.4951440e+03
   2.200e+01    6.8415184e+05  3.3993495e+03
   3.000e+01    7.1536170e+05  3.5586484e+03
