#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007535e+06  5.0000000e+03
   1.000e+00    3.5716476e+04  1.7910046e+02
   2.000e+00    3.8392749e+04  1.9077300e+02
   3.000e+00    4.0765581e+04  2.0326884e+02
   4.000e+00    4.3416096e+04  2.1632555e+02
   5.000e+00    4.6047433e+04  2.3026341e+02
   6.000e+00    4.9232292e+04  2.4556937e+02
   7.000e+00    5.2056173e+04  2.6158483e+02
   8.000e+00    5.5126362e+04  2.7852612e+02
   9.000e+00    5.9243414e+04  2.9786187e+02
   1.000e+01    6.4600199e+04  3.2128307e+02
   1.100e+01    7.0141159e+04  3.5003284e+02
   1.200e+01    7.7016945e+04  3.8479317e+02
   1.300e+01    8.5226356e+04  4.2579418e+02
   1.400e+01    9.5151139e+04  4.7294331e+02
   1.500e+01    1.0489355e+05  5.2592145e+02
   1.600e+01    1.1643209e+05  5.8424982e+02
   1.700e+01    1.3005760e+05  6.4733976e+02
   1.800e+01    1.4285573e+05  7.1453317e+02
   1.900e+01    1.5653345e+05  7.8513697e+02
   2.000e+01    1.7287017e+05  8.5845222e+02
   2.100e+01    1.8746096e+05  9.3379796e+02
   2.200e+01    2.0098819e+05  1.0105295e+03
   2.300e+01    2.1883525e+05  1.0880515e+03
   2.400e+01    2.3270814e+05  1.1658264e+03
   2.500e+01    2.4959759e+05  1.2433784e+03
   2.600e+01    2.6346957e+05  1.3202945e+03
   2.700e+01    2.8067371e+05  1.3962232e+03
   2.800e+01    2.9520913e+05  1.4708712e+03
   2.900e+01    3.0811910e+05  1.5439987e+03
   3.000e+01    3.2181018e+05  1.6154148e+03
   3.100e+01    3.3845177e+05  1.6849717e+03
   3.200e+01    3.5047670e+05  1.7525600e+03
   3.300e+01    3.5926887e+05  1.8181030e+03
   3.400e+01    3.7473844e+05  1.8815524e+03
   3.500e+01    3.8784933e+05  1.9428836e+03
   3.600e+01    3.9686807e+05  2.0020921e+03
   3.700e+01    4.1207278e+05  2.0591897e+03
   3.800e+01    4.1867524e+05  2.1142017e+03
   3.900e+01    4.2933123e+05  2.1671640e+03
   4.000e+01    4.4120142e+05  2.2181210e+03
   3.000e+01    3.2055032e+05  1.6154148e+03
   2.000e+00    3.8254837e+04  1.9077300e+02
   2.500e+01    2.4893627e+05  1.2433784e+03
