#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9021566e+05  5.0000000e+03
   1.000e+00    2.9545349e+04  1.4811251e+02
   2.000e+00    3.1556218e+04  1.5733230e+02
   3.000e+00    3.3212996e+04  1.6723872e+02
   4.000e+00    3.5358667e+04  1.7702309e+02
   5.000e+00    3.7336349e+04  1.8739712e+02
   6.000e+00    3.9736273e+04  2.0012774e+02
   7.000e+00    4.2705945e+04  2.1372194e+02
   8.000e+00    4.5400057e+04  2.2721399e+02
   9.000e+00    4.8297554e+04  2.4190407e+02
   1.000e+01    5.1870129e+04  2.5981684e+02
   1.100e+01    5.6475407e+04  2.8261616e+02
   1.200e+01    6.2007436e+04  3.1125112e+02
   1.300e+01    6.9608243e+04  3.4614470e+02
   1.400e+01    7.7651376e+04  3.8738640e+02
   1.500e+01    8.7280865e+04  4.3471897e+02
   1.600e+01    9.6557948e+04  4.8787553e+02
   1.700e+01    1.0979070e+05  5.4621188e+02
   1.800e+01    1.2032864e+05  6.0931462e+02
   1.900e+01    1.3537782e+05  6.7631387e+02
   2.000e+01    1.5024263e+05  7.4677599e+02
   2.100e+01    1.6470249e+05  8.1974012e+02
   2.200e+01    1.7850205e+05  8.9484228e+02
   2.300e+01    1.9416126e+05  9.7113483e+02
   2.400e+01    2.0982494e+05  1.0483748e+03
   2.500e+01    2.2628121e+05  1.1256924e+03
   2.600e+01    2.4213434e+05  1.2029817e+03
   2.700e+01    2.5646435e+05  1.2794797e+03
   2.800e+01    2.7012953e+05  1.3552093e+03
   2.900e+01    2.8667314e+05  1.4295191e+03
   3.000e+01    3.0224312e+05  1.5025392e+03
   3.100e+01    3.1581231e+05  1.5737207e+03
   3.200e+01    3.3008821e+05  1.6432754e+03
   3.300e+01    3.4191009e+05  1.7107425e+03
   3.400e+01    3.5373040e+05  1.7763908e+03
   3.500e+01    3.6787491e+05  1.8398317e+03
   3.600e+01    3.7785256e+05  1.9013701e+03
   3.700e+01    3.9161928e+05  1.9606751e+03
   3.800e+01    4.0046307e+05  2.0180714e+03
   3.900e+01    4.1486705e+05  2.0732735e+03
   4.000e+01    4.2854588e+05  2.1266131e+03
   4.000e+01    4.2708099e+05  2.1266131e+03
   1.400e+01    7.7986215e+04  3.8738640e+02
   8.000e+00    4.5632954e+04  2.2721399e+02
