#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9610376e+05  5.0000000e+03
   1.000e+00    1.3674712e+05  6.9030976e+02
   2.000e+00    1.4059317e+05  7.0091506e+02
   3.000e+00    1.4563889e+05  7.2392186e+02
   4.000e+00    1.4328050e+05  7.1939684e+02
   5.000e+00    1.4829155e+05  7.3911662e+02
   6.000e+00    1.4870462e+05  7.4536953e+02
   7.000e+00    1.4877137e+05  7.4512146e+02
   8.000e+00    1.5387604e+05  7.6564321e+02
   9.000e+00    1.6181921e+05  8.1507113e+02
   1.000e+01    1.7769449e+05  8.9041797e+02
   1.100e+01    1.9755901e+05  9.8578324e+02
   1.200e+01    2.2112214e+05  1.0952397e+03
   1.300e+01    2.4427208e+05  1.2136009e+03
   1.400e+01    2.6850714e+05  1.3365878e+03
   1.500e+01    2.9257289e+05  1.4608176e+03
   1.600e+01    3.1914386e+05  1.5837239e+03
   1.700e+01    3.4018287e+05  1.7034435e+03
   1.800e+01    3.6188842e+05  1.8186928e+03
   1.900e+01    3.8435436e+05  1.9286489e+03
   2.000e+01    4.0377738e+05  2.0328424e+03
   2.100e+01    4.2726448e+05  2.1310681e+03
   2.200e+01    4.4521920e+05  2.2233113e+03
   2.300e+01    4.6314545e+05  2.3096910e+03
   2.400e+01    4.7990849e+05  2.3904153e+03
   2.500e+01    4.9005112e+05  2.4657492e+03
   2.600e+01    5.0418465e+05  2.5359899e+03
   2.700e+01    5.2386695e+05  2.6014496e+03
   2.800e+01    5.2954385e+05  2.6624436e+03
   2.900e+01    5.4210682e+05  2.7192812e+03
   3.000e+01    5.4538863e+05  2.7722609e+03
   3.100e+01    5.6745790e+05  2.8216668e+03
   3.200e+01    5.7386506e+05  2.8677664e+03
   3.300e+01    5.7918640e+05  2.9108097e+03
   3.400e+01    5.8985706e+05  2.9510297e+03
   3.500e+01    5.9658443e+05  2.9886417e+03
   3.600e+01    6.0435936e+05  3.0238447e+03
   3.700e+01    6.1152901e+05  3.0568222e+03
   3.800e+01    6.1851341e+05  3.0877427e+03
   3.900e+01    6.2575594e+05  3.1167612e+03
   4.000e+01    6.2425499e+05  3.1440197e+03
   1.600e+01    3.1704095e+05  1.5837239e+03
   3.400e+01    5.9471961e+05  2.9510297e+03
   2.000e+01    4.0826147e+05  2.0328424e+03
