#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0072804e+06  5.0000000e+03
   1.000e+00    2.5169828e+05  1.2573840e+03
   2.000e+00    2.5422463e+05  1.2639003e+03
   3.000e+00    2.5873397e+05  1.2920688e+03
   4.000e+00    2.5353318e+05  1.2726247e+03
   5.000e+00    2.5923564e+05  1.2881921e+03
   6.000e+00    2.6278133e+05  1.3076422e+03
   7.000e+00    2.5917164e+05  1.3014747e+03
   8.000e+00    2.5926500e+05  1.3060239e+03
   9.000e+00    2.6941180e+05  1.3404910e+03
   1.000e+01    2.8082176e+05  1.4044472e+03
   1.100e+01    2.9674566e+05  1.4909127e+03
   1.200e+01    3.2147861e+05  1.5921137e+03
   1.300e+01    3.3977806e+05  1.7015021e+03
   1.400e+01    3.6250835e+05  1.8143153e+03
   1.500e+01    3.8608957e+05  1.9266737e+03
   1.600e+01    4.0887931e+05  2.0365072e+03
   1.700e+01    4.2963766e+05  2.1417615e+03
   1.800e+01    4.4609495e+05  2.2419600e+03
   1.900e+01    4.6869719e+05  2.3360883e+03
   2.000e+01    4.8281569e+05  2.4244748e+03
   2.100e+01    5.0046544e+05  2.5066465e+03
   2.200e+01    5.1452543e+05  2.5832760e+03
   2.300e+01    5.2770676e+05  2.6541519e+03
   2.400e+01    5.4530785e+05  2.7200490e+03
   2.500e+01    5.5017979e+05  2.7808714e+03
   2.600e+01    5.6812135e+05  2.8373800e+03
   2.700e+01    5.7806934e+05  2.8895228e+03
   2.800e+01    5.8880713e+05  2.9379979e+03
   2.900e+01    5.9586247e+05  2.9827642e+03
   3.000e+01    6.0323865e+05  3.0244412e+03
   3.100e+01    6.1593699e+05  3.0629853e+03
   3.200e+01    6.2052029e+05  3.0989377e+03
   3.300e+01    6.3276011e+05  3.1322477e+03
   3.400e+01    6.3804361e+05  3.1633849e+03
   3.500e+01    6.3797078e+05  3.1922913e+03
   3.600e+01    6.4618747e+05  3.2193735e+03
   3.700e+01    6.5461400e+05  3.2445677e+03
   3.800e+01    6.5366240e+05  3.2682266e+03
   3.900e+01    6.5739819e+05  3.2902822e+03
   4.000e+01    6.6206375e+05  3.3110412e+03
   2.300e+01    5.2889628e+05  2.6541519e+03
   1.300e+01    3.3969580e+05  1.7015021e+03
   2.700e+01    5.8265558e+05  2.8895228e+03
