#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9562776e+05  5.0000000e+03
   1.000e+00    8.0595562e+04  4.0225487e+02
   2.000e+00    8.2735818e+04  4.1263721e+02
   3.000e+00    8.4858635e+04  4.2722845e+02
   4.000e+00    8.5806948e+04  4.3158302e+02
   5.000e+00    8.8294064e+04  4.4321391e+02
   6.000e+00    9.1568951e+04  4.5603105e+02
   7.000e+00    9.1656652e+04  4.5795635e+02
   8.000e+00    9.3008964e+04  4.6428288e+02
   9.000e+00    9.6391136e+04  4.8672630e+02
   1.000e+01    1.0577750e+05  5.2812376e+02
   1.100e+01    1.1771044e+05  5.8719402e+02
   1.200e+01    1.3217391e+05  6.6138693e+02
   1.300e+01    1.4829331e+05  7.4786150e+02
   1.400e+01    1.6895008e+05  8.4379818e+02
   1.500e+01    1.8933648e+05  9.4653802e+02
   1.600e+01    2.0882393e+05  1.0536719e+03
   1.700e+01    2.3140515e+05  1.1630973e+03
   1.800e+01    2.5330708e+05  1.2730446e+03
   1.900e+01    2.7592044e+05  1.3820750e+03
   2.000e+01    2.9872951e+05  1.4890597e+03
   2.100e+01    3.1878333e+05  1.5931461e+03
   2.200e+01    3.3442907e+05  1.6937187e+03
   2.300e+01    3.5750631e+05  1.7903594e+03
   2.400e+01    3.7574618e+05  1.8828098e+03
   2.500e+01    3.9343179e+05  1.9709381e+03
   2.600e+01    4.1150104e+05  2.0547104e+03
   2.700e+01    4.2675607e+05  2.1341666e+03
   2.800e+01    4.4333702e+05  2.2094008e+03
   2.900e+01    4.5544157e+05  2.2805457e+03
   3.000e+01    4.6666984e+05  2.3477603e+03
   3.100e+01    4.8703384e+05  2.4112200e+03
   3.200e+01    4.8766234e+05  2.4711096e+03
   3.300e+01    5.0691378e+05  2.5276174e+03
   3.400e+01    5.1971665e+05  2.5809312e+03
   3.500e+01    5.2675286e+05  2.6312355e+03
   3.600e+01    5.3058354e+05  2.6787093e+03
   3.700e+01    5.4852780e+05  2.7235244e+03
   3.800e+01    5.5634841e+05  2.7658449e+03
   3.900e+01    5.6282523e+05  2.8058265e+03
   4.000e+01    5.7059014e+05  2.8436163e+03
   2.700e+01    4.2802961e+05  2.1341666e+03
   3.900e+01    5.5702319e+05  2.8058265e+03
   1.700e+01    2.3443633e+05  1.1630973e+03
