#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9977664e+05  5.0000000e+03
   1.000e+00    2.7884281e+05  1.3919160e+03
   2.000e+00    2.9729767e+05  1.4843306e+03
   3.000e+00    3.1864852e+05  1.5909360e+03
   4.000e+00    3.4485985e+05  1.7159252e+03
   5.000e+00    3.7315343e+05  1.8679129e+03
   6.000e+00    4.0560535e+05  2.0380526e+03
   7.000e+00    4.4117083e+05  2.2116772e+03
   8.000e+00    4.7453601e+05  2.3777800e+03
   9.000e+00    5.0007103e+05  2.5302999e+03
   1.000e+01    5.3070539e+05  2.6668500e+03
   1.100e+01    5.5446407e+05  2.7872700e+03
   1.200e+01    5.8253563e+05  2.8925686e+03
   1.300e+01    5.8958539e+05  2.9842638e+03
   1.400e+01    6.1143152e+05  3.0640098e+03
   1.500e+01    6.2426092e+05  3.1334035e+03
   1.600e+01    6.3814407e+05  3.1938974e+03
   1.700e+01    6.4637119e+05  3.2467687e+03
   1.800e+01    6.6323585e+05  3.2931191e+03
   1.900e+01    6.7341768e+05  3.3338883e+03
   2.000e+01    6.7571094e+05  3.3698730e+03
   2.100e+01    6.7643680e+05  3.4017464e+03
   2.200e+01    6.9277047e+05  3.4300769e+03
   2.300e+01    6.8660673e+05  3.4553450e+03
   2.400e+01    6.9964686e+05  3.4779572e+03
   2.500e+01    6.9807056e+05  3.4982581e+03
   2.600e+01    7.0193870e+05  3.5165410e+03
   2.700e+01    7.0113626e+05  3.5330560e+03
   2.800e+01    7.1485152e+05  3.5480169e+03
   2.900e+01    7.0998651e+05  3.5616075e+03
   3.000e+01    7.1197080e+05  3.5739859e+03
   3.100e+01    7.1791192e+05  3.5852886e+03
   3.200e+01    7.1651597e+05  3.5956340e+03
   3.300e+01    7.2248870e+05  3.6051251e+03
   3.400e+01    7.1772618e+05  3.6138517e+03
   3.500e+01    7.2002192e+05  3.6218923e+03
   3.600e+01    7.2377068e+05  3.6293158e+03
   3.700e+01    7.3561594e+05  3.6361827e+03
   3.800e+01    7.3279839e+05  3.6425466e+03
   3.900e+01    7.3024542e+05  3.6484548e+03
   4.000e+01    7.2673076e+05  3.6539492e+03
   6.000e+00    4.1353200e+05  2.0380526e+03
   7.000e+00    4.4085158e+05  2.2116772e+03
   2.600e+01    6.9766249e+05  3.5165410e+03
