#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9966644e+05  5.0000000e+03
   1.000e+00    2.9321927e+05  1.4665944e+03
   2.000e+00    3.1256981e+05  1.5598257e+03
   3.000e+00    3.3963512e+05  1.6882826e+03
   4.000e+00    3.6484024e+05  1.8276252e+03
   5.000e+00    3.9956733e+05  1.9980529e+03
   6.000e+00    4.3784385e+05  2.1856847e+03
   7.000e+00    4.7064215e+05  2.3708521e+03
   8.000e+00    5.0968691e+05  2.5417022e+03
   9.000e+00    5.3365685e+05  2.6933178e+03
   1.000e+01    5.6615057e+05  2.8250660e+03
   1.100e+01    5.8639018e+05  2.9382512e+03
   1.200e+01    6.0395301e+05  3.0350707e+03
   1.300e+01    6.1990914e+05  3.1177805e+03
   1.400e+01    6.4071087e+05  3.1885758e+03
   1.500e+01    6.5060760e+05  3.2493189e+03
   1.600e+01    6.6111823e+05  3.3016605e+03
   1.700e+01    6.7179855e+05  3.3469277e+03
   1.800e+01    6.8121754e+05  3.3862730e+03
   1.900e+01    6.8196554e+05  3.4206037e+03
   2.000e+01    6.9237708e+05  3.4507111e+03
   2.100e+01    6.9266302e+05  3.4772121e+03
   2.200e+01    6.9350606e+05  3.5006525e+03
   2.300e+01    7.0295028e+05  3.5214548e+03
   2.400e+01    7.0782256e+05  3.5400006e+03
   2.500e+01    7.1343868e+05  3.5565831e+03
   2.600e+01    7.0939539e+05  3.5714738e+03
   2.700e+01    7.1790628e+05  3.5848790e+03
   2.800e+01    7.2214116e+05  3.5969953e+03
   2.900e+01    7.2087788e+05  3.6079701e+03
   3.000e+01    7.2172120e+05  3.6179483e+03
   3.100e+01    7.2331401e+05  3.6270368e+03
   3.200e+01    7.2612140e+05  3.6353441e+03
   3.300e+01    7.2401341e+05  3.6429487e+03
   3.400e+01    7.3409100e+05  3.6499333e+03
   3.500e+01    7.3095778e+05  3.6563562e+03
   3.600e+01    7.3500169e+05  3.6622813e+03
   3.700e+01    7.3364302e+05  3.6677526e+03
   3.800e+01    7.3360886e+05  3.6728199e+03
   3.900e+01    7.3119404e+05  3.6775167e+03
   4.000e+01    7.3681674e+05  3.6818827e+03
   1.400e+01    6.3795415e+05  3.1885758e+03
   5.000e+00    4.0266904e+05  1.9980529e+03
   1.600e+01    6.5782391e+05  3.3016605e+03
