#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0045267e+06  5.0000000e+03
   1.000e+00    1.3209799e+05  6.6635754e+02
   2.000e+00    1.4132483e+05  7.0699362e+02
   3.000e+00    1.5070834e+05  7.4979205e+02
   4.000e+00    1.5867091e+05  7.9606287e+02
   5.000e+00    1.6956767e+05  8.4606405e+02
   6.000e+00    1.7988781e+05  9.0053843e+02
   7.000e+00    1.9118735e+05  9.6284022e+02
   8.000e+00    2.0769012e+05  1.0355517e+03
   9.000e+00    2.2241823e+05  1.1190211e+03
   1.000e+01    2.4130439e+05  1.2118956e+03
   1.100e+01    2.6063120e+05  1.3119833e+03
   1.200e+01    2.8383074e+05  1.4168665e+03
   1.300e+01    3.0479853e+05  1.5242509e+03
   1.400e+01    3.2568098e+05  1.6321363e+03
   1.500e+01    3.4563893e+05  1.7388802e+03
   1.600e+01    3.6757912e+05  1.8432012e+03
   1.700e+01    3.9069499e+05  1.9441490e+03
   1.800e+01    4.0891218e+05  2.0410601e+03
   1.900e+01    4.2689988e+05  2.1335080e+03
   2.000e+01    4.4057529e+05  2.2212556e+03
   2.100e+01    4.5956980e+05  2.3042132e+03
   2.200e+01    4.8026446e+05  2.3824010e+03
   2.300e+01    4.9280990e+05  2.4559199e+03
   2.400e+01    5.0813569e+05  2.5249268e+03
   2.500e+01    5.1607792e+05  2.5896160e+03
   2.600e+01    5.2630992e+05  2.6502046e+03
   2.700e+01    5.3846102e+05  2.7069215e+03
   2.800e+01    5.5138696e+05  2.7599995e+03
   2.900e+01    5.6511315e+05  2.8096694e+03
   3.000e+01    5.6926240e+05  2.8561560e+03
   3.100e+01    5.8327044e+05  2.8996752e+03
   3.200e+01    5.8682057e+05  2.9404326e+03
   3.300e+01    5.9487167e+05  2.9786224e+03
   3.400e+01    6.0416046e+05  3.0144268e+03
   3.500e+01    6.0648678e+05  3.0480160e+03
   3.600e+01    6.1490128e+05  3.0795488e+03
   3.700e+01    6.1860252e+05  3.1091723e+03
   3.800e+01    6.2603130e+05  3.1370231e+03
   3.900e+01    6.3237602e+05  3.1632274e+03
   4.000e+01    6.3984267e+05  3.1879021e+03
   1.900e+01    4.2521930e+05  2.1335080e+03
   1.500e+01    3.5177884e+05  1.7388802e+03
   3.000e+00    1.5020567e+05  7.4979205e+02
