#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0060766e+06  5.0000000e+03
   1.000e+00    1.7941527e+05  9.0220545e+02
   2.000e+00    1.9018423e+05  9.5478477e+02
   3.000e+00    2.0288843e+05  1.0120320e+03
   4.000e+00    2.1568395e+05  1.0770559e+03
   5.000e+00    2.3270017e+05  1.1621571e+03
   6.000e+00    2.5523703e+05  1.2824342e+03
   7.000e+00    2.8586658e+05  1.4319226e+03
   8.000e+00    3.1856987e+05  1.5976825e+03
   9.000e+00    3.5327557e+05  1.7681165e+03
   1.000e+01    3.8750361e+05  1.9349615e+03
   1.100e+01    4.1957791e+05  2.0930886e+03
   1.200e+01    4.4958158e+05  2.2397579e+03
   1.300e+01    4.7967378e+05  2.3738681e+03
   1.400e+01    4.9449907e+05  2.4953564e+03
   1.500e+01    5.2419333e+05  2.6047683e+03
   1.600e+01    5.4350885e+05  2.7029691e+03
   1.700e+01    5.5581159e+05  2.7909605e+03
   1.800e+01    5.7498387e+05  2.8697695e+03
   1.900e+01    5.9235497e+05  2.9403854e+03
   2.000e+01    6.0465225e+05  3.0037271e+03
   2.100e+01    6.1299875e+05  3.0606286e+03
   2.200e+01    6.2396518e+05  3.1118361e+03
   2.300e+01    6.2638505e+05  3.1580109e+03
   2.400e+01    6.3460499e+05  3.1997353e+03
   2.500e+01    6.4930309e+05  3.2375205e+03
   2.600e+01    6.6161931e+05  3.2718138e+03
   2.700e+01    6.6078423e+05  3.3030066e+03
   2.800e+01    6.6705991e+05  3.3314414e+03
   2.900e+01    6.7390122e+05  3.3574180e+03
   3.000e+01    6.7113890e+05  3.3811989e+03
   3.100e+01    6.8376331e+05  3.4030145e+03
   3.200e+01    6.8439746e+05  3.4230673e+03
   3.300e+01    6.9606939e+05  3.4415356e+03
   3.400e+01    6.9241420e+05  3.4585765e+03
   3.500e+01    6.9657168e+05  3.4743290e+03
   3.600e+01    6.9583976e+05  3.4889161e+03
   3.700e+01    7.0582810e+05  3.5024470e+03
   3.800e+01    7.0337352e+05  3.5150188e+03
   3.900e+01    7.0636389e+05  3.5267178e+03
   4.000e+01    7.0541336e+05  3.5376215e+03
   1.100e+01    4.2522215e+05  2.0930886e+03
   2.000e+01    6.0310182e+05  3.0037271e+03
   2.500e+01    6.4908257e+05  3.2375205e+03
