#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010504e+06  5.0000000e+03
   1.000e+00    1.9446009e+05  9.6864449e+02
   2.000e+00    2.0324616e+05  1.0214992e+03
   3.000e+00    2.1593618e+05  1.0773178e+03
   4.000e+00    2.2816014e+05  1.1393028e+03
   5.000e+00    2.4008802e+05  1.2060984e+03
   6.000e+00    2.5432518e+05  1.2772478e+03
   7.000e+00    2.7143723e+05  1.3550443e+03
   8.000e+00    2.9150589e+05  1.4409429e+03
   9.000e+00    3.0725595e+05  1.5344852e+03
   1.000e+01    3.2756036e+05  1.6339248e+03
   1.100e+01    3.4992853e+05  1.7369648e+03
   1.200e+01    3.6850305e+05  1.8413978e+03
   1.300e+01    3.9012916e+05  1.9452215e+03
   1.400e+01    4.0743113e+05  2.0469229e+03
   1.500e+01    4.2971413e+05  2.1452737e+03
   1.600e+01    4.4833462e+05  2.2395177e+03
   1.700e+01    4.6657373e+05  2.3290753e+03
   1.800e+01    4.8483857e+05  2.4137262e+03
   1.900e+01    4.9872858e+05  2.4933097e+03
   2.000e+01    5.1395940e+05  2.5679186e+03
   2.100e+01    5.2646045e+05  2.6376235e+03
   2.200e+01    5.3519723e+05  2.7026722e+03
   2.300e+01    5.4858896e+05  2.7632434e+03
   2.400e+01    5.6122761e+05  2.8196438e+03
   2.500e+01    5.7432407e+05  2.8720886e+03
   2.600e+01    5.8323241e+05  2.9208905e+03
   2.700e+01    5.9702492e+05  2.9662637e+03
   2.800e+01    5.9922066e+05  3.0085008e+03
   2.900e+01    6.1191866e+05  3.0477976e+03
   3.000e+01    6.1671309e+05  3.0844158e+03
   3.100e+01    6.2582819e+05  3.1185264e+03
   3.200e+01    6.3466389e+05  3.1503578e+03
   3.300e+01    6.3679477e+05  3.1800551e+03
   3.400e+01    6.4516354e+05  3.2078151e+03
   3.500e+01    6.4291575e+05  3.2337588e+03
   3.600e+01    6.4953214e+05  3.2580548e+03
   3.700e+01    6.6204164e+05  3.2808028e+03
   3.800e+01    6.6073373e+05  3.3021465e+03
   3.900e+01    6.6356766e+05  3.3221677e+03
   4.000e+01    6.6712059e+05  3.3409891e+03
   3.900e+01    6.6726036e+05  3.3221677e+03
   3.800e+01    6.6395439e+05  3.3021465e+03
   8.000e+00    2.8703284e+05  1.4409429e+03
