#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9969048e+05  5.0000000e+03
   1.000e+00    4.3151482e+05  2.1525210e+03
   2.000e+00    4.6351163e+05  2.3203896e+03
   3.000e+00    4.9850417e+05  2.4887365e+03
   4.000e+00    5.3266958e+05  2.6578319e+03
   5.000e+00    5.6604060e+05  2.8211920e+03
   6.000e+00    5.9164455e+05  2.9676478e+03
   7.000e+00    6.1529292e+05  3.0924993e+03
   8.000e+00    6.4293232e+05  3.1961416e+03
   9.000e+00    6.5537436e+05  3.2811677e+03
   1.000e+01    6.6547439e+05  3.3507333e+03
   1.100e+01    6.8407206e+05  3.4077645e+03
   1.200e+01    6.9342934e+05  3.4547587e+03
   1.300e+01    6.9889037e+05  3.4937225e+03
   1.400e+01    7.0787760e+05  3.5262614e+03
   1.500e+01    7.0877889e+05  3.5536254e+03
   1.600e+01    7.1022181e+05  3.5768064e+03
   1.700e+01    7.1599215e+05  3.5965751e+03
   1.800e+01    7.2710031e+05  3.6135487e+03
   1.900e+01    7.2340156e+05  3.6282098e+03
   2.000e+01    7.2461197e+05  3.6409511e+03
   2.100e+01    7.3529199e+05  3.6520823e+03
   2.200e+01    7.3718972e+05  3.6618600e+03
   2.300e+01    7.3523513e+05  3.6704880e+03
   2.400e+01    7.3538359e+05  3.6781385e+03
   2.500e+01    7.4238234e+05  3.6849493e+03
   2.600e+01    7.4542786e+05  3.6910386e+03
   2.700e+01    7.3918835e+05  3.6965017e+03
   2.800e+01    7.4052266e+05  3.7014220e+03
   2.900e+01    7.3211357e+05  3.7058668e+03
   3.000e+01    7.3533210e+05  3.7098960e+03
   3.100e+01    7.4389990e+05  3.7135581e+03
   3.200e+01    7.3839703e+05  3.7168971e+03
   3.300e+01    7.4478549e+05  3.7199483e+03
   3.400e+01    7.4834671e+05  3.7227448e+03
   3.500e+01    7.4497603e+05  3.7253128e+03
   3.600e+01    7.3427537e+05  3.7276774e+03
   3.700e+01    7.4093180e+05  3.7298585e+03
   3.800e+01    7.4745960e+05  3.7318751e+03
   3.900e+01    7.4185631e+05  3.7337427e+03
   4.000e+01    7.4436611e+05  3.7354761e+03
   4.000e+01    7.4681441e+05  3.7354761e+03
   1.000e+01    6.6518878e+05  3.3507333e+03
   1.300e+01    7.0420747e+05  3.4937225e+03
