#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9209399e+05  5.0000000e+03
   1.000e+00    3.3164825e+04  1.6484435e+02
   2.000e+00    3.5448939e+04  1.7661374e+02
   3.000e+00    3.8207880e+04  1.8924237e+02
   4.000e+00    4.0230594e+04  2.0157075e+02
   5.000e+00    4.3480805e+04  2.1682108e+02
   6.000e+00    4.6853859e+04  2.3421654e+02
   7.000e+00    5.0507602e+04  2.5189179e+02
   8.000e+00    5.4327663e+04  2.7145086e+02
   9.000e+00    5.9026185e+04  2.9586868e+02
   1.000e+01    6.5033519e+04  3.2730019e+02
   1.100e+01    7.3593855e+04  3.6682296e+02
   1.200e+01    8.2372335e+04  4.1471399e+02
   1.300e+01    9.3896088e+04  4.7065571e+02
   1.400e+01    1.0704957e+05  5.3414143e+02
   1.500e+01    1.2097532e+05  6.0420875e+02
   1.600e+01    1.3523109e+05  6.8007052e+02
   1.700e+01    1.5235958e+05  7.6047472e+02
   1.800e+01    1.6880708e+05  8.4461937e+02
   1.900e+01    1.8832007e+05  9.3120971e+02
   2.000e+01    2.0440231e+05  1.0195930e+03
   2.100e+01    2.2037135e+05  1.1085897e+03
   2.200e+01    2.3794513e+05  1.1977696e+03
   2.300e+01    2.5862846e+05  1.2861404e+03
   2.400e+01    2.7689547e+05  1.3734987e+03
   2.500e+01    2.9185369e+05  1.4590500e+03
   2.600e+01    3.1041857e+05  1.5427844e+03
   2.700e+01    3.2354791e+05  1.6240830e+03
   2.800e+01    3.4092037e+05  1.7030825e+03
   2.900e+01    3.5499988e+05  1.7793061e+03
   3.000e+01    3.6864713e+05  1.8529916e+03
   3.100e+01    3.8561886e+05  1.9237704e+03
   3.200e+01    3.9705634e+05  1.9919432e+03
   3.300e+01    4.1109943e+05  2.0572212e+03
   3.400e+01    4.2871683e+05  2.1199385e+03
   3.500e+01    4.3149429e+05  2.1798640e+03
   3.600e+01    4.4987304e+05  2.2373447e+03
   3.700e+01    4.5920318e+05  2.2921898e+03
   3.800e+01    4.7028429e+05  2.3447455e+03
   3.900e+01    4.7357034e+05  2.3948498e+03
   4.000e+01    4.8934355e+05  2.4428386e+03
   1.500e+01    1.2098223e+05  6.0420875e+02
   3.200e+01    3.9700579e+05  1.9919432e+03
   2.000e+01    2.0348359e+05  1.0195930e+03
