#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015024e+06  5.0000000e+03
   1.000e+00    4.8695063e+04  2.4494898e+02
   2.000e+00    5.1361948e+04  2.5561774e+02
   3.000e+00    5.3651390e+04  2.6695832e+02
   4.000e+00    5.5767365e+04  2.7805191e+02
   5.000e+00    5.7441802e+04  2.8819535e+02
   6.000e+00    6.0153664e+04  3.0195542e+02
   7.000e+00    6.3235262e+04  3.1713389e+02
   8.000e+00    6.6137443e+04  3.3071405e+02
   9.000e+00    6.8979243e+04  3.4408531e+02
   1.000e+01    7.2060314e+04  3.6052976e+02
   1.100e+01    7.6799177e+04  3.8273482e+02
   1.200e+01    8.2145831e+04  4.1207288e+02
   1.300e+01    8.9985517e+04  4.4901385e+02
   1.400e+01    9.9163499e+04  4.9343018e+02
   1.500e+01    1.0930354e+05  5.4482558e+02
   1.600e+01    1.1962660e+05  6.0262197e+02
   1.700e+01    1.3338063e+05  6.6593407e+02
   1.800e+01    1.4626003e+05  7.3409386e+02
   1.900e+01    1.6109686e+05  8.0605178e+02
   2.000e+01    1.7473678e+05  8.8120473e+02
   2.100e+01    1.9149531e+05  9.5848213e+02
   2.200e+01    2.0659294e+05  1.0374294e+03
   2.300e+01    2.2214367e+05  1.1170494e+03
   2.400e+01    2.3959859e+05  1.1970689e+03
   2.500e+01    2.5635823e+05  1.2766125e+03
   2.600e+01    2.7292428e+05  1.3555831e+03
   2.700e+01    2.8767969e+05  1.4332402e+03
   2.800e+01    3.0254607e+05  1.5096366e+03
   2.900e+01    3.1615364e+05  1.5841578e+03
   3.000e+01    3.2985477e+05  1.6569726e+03
   3.100e+01    3.4991234e+05  1.7275746e+03
   3.200e+01    3.5996144e+05  1.7962145e+03
   3.300e+01    3.7418030e+05  1.8624737e+03
   3.400e+01    3.8462426e+05  1.9266562e+03
   3.500e+01    3.9563252e+05  1.9884122e+03
   3.600e+01    4.1071410e+05  2.0480761e+03
   3.700e+01    4.2218686e+05  2.1053512e+03
   3.800e+01    4.3161773e+05  2.1605851e+03
   3.900e+01    4.4053235e+05  2.2135220e+03
   4.000e+01    4.5388598e+05  2.2645104e+03
   7.000e+00    6.3397544e+04  3.1713389e+02
   3.000e+01    3.3312375e+05  1.6569726e+03
   1.700e+01    1.3332480e+05  6.6593407e+02
