#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9060157e+05  5.0000000e+03
   1.000e+00    2.1232893e+05  1.0532554e+03
   2.000e+00    2.1515018e+05  1.0847143e+03
   3.000e+00    2.1651112e+05  1.0794981e+03
   4.000e+00    2.2411501e+05  1.1234196e+03
   5.000e+00    2.2885403e+05  1.1441487e+03
   6.000e+00    2.3842331e+05  1.2039560e+03
   7.000e+00    2.6455291e+05  1.3177771e+03
   8.000e+00    2.9451453e+05  1.4678783e+03
   9.000e+00    3.2574366e+05  1.6352858e+03
   1.000e+01    3.6300638e+05  1.8063992e+03
   1.100e+01    3.9230089e+05  1.9723667e+03
   1.200e+01    4.2847135e+05  2.1286000e+03
   1.300e+01    4.5408321e+05  2.2724538e+03
   1.400e+01    4.8042354e+05  2.4035342e+03
   1.500e+01    5.0872364e+05  2.5217243e+03
   1.600e+01    5.2308391e+05  2.6280826e+03
   1.700e+01    5.4342200e+05  2.7232753e+03
   1.800e+01    5.6393035e+05  2.8086565e+03
   1.900e+01    5.8137035e+05  2.8850000e+03
   2.000e+01    5.9217702e+05  2.9535519e+03
   2.100e+01    6.0536315e+05  3.0149779e+03
   2.200e+01    6.1430546e+05  3.0703139e+03
   2.300e+01    6.2342708e+05  3.1200758e+03
   2.400e+01    6.2910044e+05  3.1650925e+03
   2.500e+01    6.3999486e+05  3.2057447e+03
   2.600e+01    6.5111657e+05  3.2426878e+03
   2.700e+01    6.6241180e+05  3.2761950e+03
   2.800e+01    6.6340233e+05  3.3067847e+03
   2.900e+01    6.6830295e+05  3.3346489e+03
   3.000e+01    6.7584750e+05  3.3602002e+03
   3.100e+01    6.7497739e+05  3.3835713e+03
   3.200e+01    6.8313269e+05  3.4050933e+03
   3.300e+01    6.8128621e+05  3.4248558e+03
   3.400e+01    6.8307535e+05  3.4431273e+03
   3.500e+01    6.9117502e+05  3.4599664e+03
   3.600e+01    6.8902757e+05  3.4755933e+03
   3.700e+01    6.9527495e+05  3.4900442e+03
   3.800e+01    7.0623193e+05  3.5035017e+03
   3.900e+01    7.1421674e+05  3.5159858e+03
   4.000e+01    7.0288537e+05  3.5276496e+03
   1.600e+01    5.2809701e+05  2.6280826e+03
   1.200e+01    4.2806869e+05  2.1286000e+03
   2.200e+01    6.0745268e+05  3.0703139e+03
