#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0027145e+06  5.0000000e+03
   1.000e+00    3.9261312e+05  1.9503411e+03
   2.000e+00    3.9362691e+05  1.9756424e+03
   3.000e+00    3.9073327e+05  1.9554723e+03
   4.000e+00    3.9129876e+05  1.9649864e+03
   5.000e+00    3.9390980e+05  1.9638275e+03
   6.000e+00    3.9782641e+05  1.9935500e+03
   7.000e+00    4.1735640e+05  2.0767779e+03
   8.000e+00    4.3869616e+05  2.1949109e+03
   9.000e+00    4.6824762e+05  2.3271960e+03
   1.000e+01    4.9281357e+05  2.4599378e+03
   1.100e+01    5.1688793e+05  2.5856611e+03
   1.200e+01    5.4270580e+05  2.7009370e+03
   1.300e+01    5.6010964e+05  2.8046837e+03
   1.400e+01    5.7707571e+05  2.8970752e+03
   1.500e+01    5.9301631e+05  2.9788964e+03
   1.600e+01    6.1389884e+05  3.0511793e+03
   1.700e+01    6.2021471e+05  3.1150079e+03
   1.800e+01    6.3453945e+05  3.1714198e+03
   1.900e+01    6.5018626e+05  3.2213620e+03
   2.000e+01    6.4988902e+05  3.2656758e+03
   2.100e+01    6.6292213e+05  3.3050968e+03
   2.200e+01    6.7331213e+05  3.3402621e+03
   2.300e+01    6.7209644e+05  3.3717207e+03
   2.400e+01    6.7198124e+05  3.3999445e+03
   2.500e+01    6.9118429e+05  3.4253389e+03
   2.600e+01    6.8525964e+05  3.4482518e+03
   2.700e+01    6.8954991e+05  3.4689827e+03
   2.800e+01    6.9733280e+05  3.4877895e+03
   2.900e+01    6.9952883e+05  3.5048949e+03
   3.000e+01    7.0582308e+05  3.5204916e+03
   3.100e+01    7.0378824e+05  3.5347469e+03
   3.200e+01    7.1209563e+05  3.5478061e+03
   3.300e+01    7.0980628e+05  3.5597963e+03
   3.400e+01    7.0941759e+05  3.5708283e+03
   3.500e+01    7.1369715e+05  3.5809995e+03
   3.600e+01    7.2579938e+05  3.5903954e+03
   3.700e+01    7.1957912e+05  3.5990915e+03
   3.800e+01    7.1839501e+05  3.6071544e+03
   3.900e+01    7.3236737e+05  3.6146432e+03
   4.000e+01    7.2285123e+05  3.6216103e+03
   2.200e+01    6.6542504e+05  3.3402621e+03
   1.000e+01    4.9626635e+05  2.4599378e+03
   5.000e+00    3.9493562e+05  1.9638275e+03
