#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047352e+06  5.0000000e+03
   1.000e+00    1.0474193e+05  5.2552457e+02
   2.000e+00    1.0806978e+05  5.3893716e+02
   3.000e+00    1.1180089e+05  5.5788820e+02
   4.000e+00    1.1150069e+05  5.6112029e+02
   5.000e+00    1.1641567e+05  5.8446054e+02
   6.000e+00    1.1945384e+05  6.0314421e+02
   7.000e+00    1.2267835e+05  6.1340168e+02
   8.000e+00    1.2783076e+05  6.3397469e+02
   9.000e+00    1.3538475e+05  6.7486809e+02
   1.000e+01    1.4592341e+05  7.3681955e+02
   1.100e+01    1.6388553e+05  8.1691721e+02
   1.200e+01    1.8373601e+05  9.1127371e+02
   1.300e+01    2.0212927e+05  1.0158955e+03
   1.400e+01    2.2759545e+05  1.1274432e+03
   1.500e+01    2.4916051e+05  1.2426141e+03
   1.600e+01    2.7002509e+05  1.3592267e+03
   1.700e+01    2.9437367e+05  1.4749032e+03
   1.800e+01    3.1963652e+05  1.5885314e+03
   1.900e+01    3.3910730e+05  1.6985498e+03
   2.000e+01    3.6009756e+05  1.8046332e+03
   2.100e+01    3.8112283e+05  1.9058180e+03
   2.200e+01    4.0031954e+05  2.0022767e+03
   2.300e+01    4.1705352e+05  2.0934358e+03
   2.400e+01    4.3572698e+05  2.1797421e+03
   2.500e+01    4.5157273e+05  2.2608575e+03
   2.600e+01    4.6503796e+05  2.3373549e+03
   2.700e+01    4.8229877e+05  2.4090293e+03
   2.800e+01    4.9486272e+05  2.4764906e+03
   2.900e+01    5.0604791e+05  2.5396047e+03
   3.000e+01    5.1626931e+05  2.5989690e+03
   3.100e+01    5.3381511e+05  2.6544846e+03
   3.200e+01    5.4262119e+05  2.7067114e+03
   3.300e+01    5.5222568e+05  2.7555664e+03
   3.400e+01    5.6549758e+05  2.8015618e+03
   3.500e+01    5.7016623e+05  2.8446201e+03
   3.600e+01    5.7953025e+05  2.8852035e+03
   3.700e+01    5.8229554e+05  2.9232354e+03
   3.800e+01    5.9372994e+05  2.9591301e+03
   3.900e+01    5.9973809e+05  2.9928098e+03
   4.000e+01    6.0066726e+05  3.0246446e+03
   2.600e+01    4.7105918e+05  2.3373549e+03
   2.800e+01    4.9533161e+05  2.4764906e+03
   3.500e+01    5.7391382e+05  2.8446201e+03
