#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9643402e+05  5.0000000e+03
   1.000e+00    3.6130128e+05  1.8217332e+03
   2.000e+00    3.6916563e+05  1.8339215e+03
   3.000e+00    3.6376601e+05  1.8247637e+03
   4.000e+00    3.7356510e+05  1.8646014e+03
   5.000e+00    3.6462963e+05  1.8227337e+03
   6.000e+00    3.6414108e+05  1.8322742e+03
   7.000e+00    3.6958091e+05  1.8459511e+03
   8.000e+00    3.6800792e+05  1.8376356e+03
   9.000e+00    3.6736212e+05  1.8311870e+03
   1.000e+01    3.6943322e+05  1.8441092e+03
   1.100e+01    3.7407681e+05  1.8803278e+03
   1.200e+01    3.8521431e+05  1.9356440e+03
   1.300e+01    4.0123992e+05  2.0051865e+03
   1.400e+01    4.1751491e+05  2.0835159e+03
   1.500e+01    4.3200188e+05  2.1663697e+03
   1.600e+01    4.5376020e+05  2.2509276e+03
   1.700e+01    4.6990341e+05  2.3344016e+03
   1.800e+01    4.8709230e+05  2.4158898e+03
   1.900e+01    5.0016998e+05  2.4937315e+03
   2.000e+01    5.1166021e+05  2.5680096e+03
   2.100e+01    5.2851987e+05  2.6377897e+03
   2.200e+01    5.4185128e+05  2.7035687e+03
   2.300e+01    5.5225336e+05  2.7648456e+03
   2.400e+01    5.6477700e+05  2.8222399e+03
   2.500e+01    5.7283684e+05  2.8754978e+03
   2.600e+01    5.8385007e+05  2.9252289e+03
   2.700e+01    5.9622548e+05  2.9713160e+03
   2.800e+01    5.9824732e+05  3.0143059e+03
   2.900e+01    6.1200352e+05  3.0541548e+03
   3.000e+01    6.1816016e+05  3.0913319e+03
   3.100e+01    6.2900577e+05  3.1258319e+03
   3.200e+01    6.3306247e+05  3.1580478e+03
   3.300e+01    6.4298895e+05  3.1879938e+03
   3.400e+01    6.4032269e+05  3.2159950e+03
   3.500e+01    6.5175274e+05  3.2420741e+03
   3.600e+01    6.4915187e+05  3.2664990e+03
   3.700e+01    6.5892868e+05  3.2892953e+03
   3.800e+01    6.5702639e+05  3.3106827e+03
   3.900e+01    6.6632356e+05  3.3306875e+03
   4.000e+01    6.7324725e+05  3.3494897e+03
   2.300e+01    5.5348720e+05  2.7648456e+03
   2.500e+01    5.6961501e+05  2.8754978e+03
   2.600e+01    5.8586542e+05  2.9252289e+03
