#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0026643e+06  5.0000000e+03
   1.000e+00    8.0547430e+04  4.0327133e+02
   2.000e+00    8.6045869e+04  4.3196537e+02
   3.000e+00    9.2516896e+04  4.6265128e+02
   4.000e+00    9.9746616e+04  4.9565126e+02
   5.000e+00    1.0583593e+05  5.3155798e+02
   6.000e+00    1.1469680e+05  5.7039630e+02
   7.000e+00    1.2367169e+05  6.1311644e+02
   8.000e+00    1.3098298e+05  6.6142492e+02
   9.000e+00    1.4334080e+05  7.1668612e+02
   1.000e+01    1.5601389e+05  7.7943744e+02
   1.100e+01    1.6913410e+05  8.4945340e+02
   1.200e+01    1.8356535e+05  9.2598035e+02
   1.300e+01    2.0228519e+05  1.0079591e+03
   1.400e+01    2.1943250e+05  1.0941925e+03
   1.500e+01    2.3635841e+05  1.1834613e+03
   1.600e+01    2.5866014e+05  1.2746015e+03
   1.700e+01    2.7152463e+05  1.3665515e+03
   1.800e+01    2.9151424e+05  1.4583791e+03
   1.900e+01    3.0903726e+05  1.5492917e+03
   2.000e+01    3.2644969e+05  1.6386361e+03
   2.100e+01    3.4618189e+05  1.7258908e+03
   2.200e+01    3.6222426e+05  1.8106542e+03
   2.300e+01    3.7713112e+05  1.8926300e+03
   2.400e+01    3.9493073e+05  1.9716127e+03
   2.500e+01    4.0945061e+05  2.0474732e+03
   2.600e+01    4.2309559e+05  2.1201449e+03
   2.700e+01    4.3630165e+05  2.1896119e+03
   2.800e+01    4.5685467e+05  2.2558986e+03
   2.900e+01    4.6610010e+05  2.3190603e+03
   3.000e+01    4.7470465e+05  2.3791759e+03
   3.100e+01    4.8527593e+05  2.4363413e+03
   3.200e+01    4.9939659e+05  2.4906645e+03
   3.300e+01    5.0764305e+05  2.5422613e+03
   3.400e+01    5.1936678e+05  2.5912521e+03
   3.500e+01    5.2667661e+05  2.6377589e+03
   3.600e+01    5.3519765e+05  2.6819038e+03
   3.700e+01    5.4288140e+05  2.7238073e+03
   3.800e+01    5.4926964e+05  2.7635870e+03
   3.900e+01    5.6461161e+05  2.8013568e+03
   4.000e+01    5.6596106e+05  2.8372263e+03
   1.000e+01    1.5544152e+05  7.7943744e+02
   7.000e+00    1.2293483e+05  6.1311644e+02
   3.100e+01    4.8929617e+05  2.4363413e+03
