#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9718224e+05  5.0000000e+03
   1.000e+00    4.7809756e+05  2.4035013e+03
   2.000e+00    5.0462001e+05  2.5022067e+03
   3.000e+00    5.2180300e+05  2.6056442e+03
   4.000e+00    5.4591894e+05  2.7128993e+03
   5.000e+00    5.6753947e+05  2.8216011e+03
   6.000e+00    5.8079978e+05  2.9270422e+03
   7.000e+00    6.0557120e+05  3.0250542e+03
   8.000e+00    6.2083088e+05  3.1133005e+03
   9.000e+00    6.3660865e+05  3.1910829e+03
   1.000e+01    6.5448513e+05  3.2587533e+03
   1.100e+01    6.6835835e+05  3.3172040e+03
   1.200e+01    6.7713582e+05  3.3675304e+03
   1.300e+01    6.8474710e+05  3.4108411e+03
   1.400e+01    6.8657144e+05  3.4481633e+03
   1.500e+01    6.9531163e+05  3.4804050e+03
   1.600e+01    7.0065778e+05  3.5083474e+03
   1.700e+01    7.0571832e+05  3.5326524e+03
   1.800e+01    7.1616703e+05  3.5538757e+03
   1.900e+01    7.1076050e+05  3.5724820e+03
   2.000e+01    7.1075063e+05  3.5888592e+03
   2.100e+01    7.1743724e+05  3.6033309e+03
   2.200e+01    7.2020576e+05  3.6161680e+03
   2.300e+01    7.2427187e+05  3.6275974e+03
   2.400e+01    7.3136106e+05  3.6378098e+03
   2.500e+01    7.3912648e+05  3.6469662e+03
   2.600e+01    7.2885205e+05  3.6552028e+03
   2.700e+01    7.3538654e+05  3.6626351e+03
   2.800e+01    7.2934564e+05  3.6693619e+03
   2.900e+01    7.3156834e+05  3.6754676e+03
   3.000e+01    7.3604742e+05  3.6810245e+03
   3.100e+01    7.3755263e+05  3.6860953e+03
   3.200e+01    7.3777259e+05  3.6907338e+03
   3.300e+01    7.3858095e+05  3.6949870e+03
   3.400e+01    7.3438361e+05  3.6988956e+03
   3.500e+01    7.3751492e+05  3.7024954e+03
   3.600e+01    7.3675158e+05  3.7058176e+03
   3.700e+01    7.3406541e+05  3.7088896e+03
   3.800e+01    7.3951943e+05  3.7117356e+03
   3.900e+01    7.4530629e+05  3.7143769e+03
   4.000e+01    7.4436361e+05  3.7168326e+03
   2.200e+01    7.2124159e+05  3.6161680e+03
   3.000e+01    7.3287027e+05  3.6810245e+03
   1.500e+01    6.9913379e+05  3.4804050e+03
