#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0032261e+06  5.0000000e+03
   1.000e+00    5.0174566e+05  2.5174472e+03
   2.000e+00    5.2481786e+05  2.6094631e+03
   3.000e+00    5.3695118e+05  2.7055225e+03
   4.000e+00    5.6102567e+05  2.8047819e+03
   5.000e+00    5.8282367e+05  2.9051068e+03
   6.000e+00    5.9935790e+05  3.0021920e+03
   7.000e+00    6.1759830e+05  3.0922332e+03
   8.000e+00    6.3244020e+05  3.1731294e+03
   9.000e+00    6.4985626e+05  3.2442932e+03
   1.000e+01    6.6107573e+05  3.3060969e+03
   1.100e+01    6.6897726e+05  3.3593979e+03
   1.200e+01    6.8599112e+05  3.4052289e+03
   1.300e+01    6.8742034e+05  3.4446250e+03
   1.400e+01    6.9877727e+05  3.4785399e+03
   1.500e+01    7.0156875e+05  3.5078126e+03
   1.600e+01    7.0900112e+05  3.5331630e+03
   1.700e+01    7.1138115e+05  3.5551989e+03
   1.800e+01    7.1898180e+05  3.5744299e+03
   1.900e+01    7.1409203e+05  3.5912812e+03
   2.000e+01    7.1746327e+05  3.6061071e+03
   2.100e+01    7.1790352e+05  3.6192030e+03
   2.200e+01    7.2333358e+05  3.6308157e+03
   2.300e+01    7.2434701e+05  3.6411519e+03
   2.400e+01    7.2624302e+05  3.6503850e+03
   2.500e+01    7.3707561e+05  3.6586614e+03
   2.600e+01    7.2606329e+05  3.6661047e+03
   2.700e+01    7.3450162e+05  3.6728200e+03
   2.800e+01    7.3311555e+05  3.6788967e+03
   2.900e+01    7.3744870e+05  3.6844115e+03
   3.000e+01    7.3594893e+05  3.6894299e+03
   3.100e+01    7.3839124e+05  3.6940087e+03
   3.200e+01    7.3940240e+05  3.6981966e+03
   3.300e+01    7.3970999e+05  3.7020363e+03
   3.400e+01    7.4975690e+05  3.7055646e+03
   3.500e+01    7.4009340e+05  3.7088138e+03
   3.600e+01    7.4392827e+05  3.7118121e+03
   3.700e+01    7.4807574e+05  3.7145845e+03
   3.800e+01    7.4645385e+05  3.7171527e+03
   3.900e+01    7.4442786e+05  3.7195362e+03
   4.000e+01    7.4709329e+05  3.7217519e+03
   2.500e+01    7.3642404e+05  3.6586614e+03
   2.800e+01    7.3017783e+05  3.6788967e+03
   1.800e+01    7.1734332e+05  3.5744299e+03
