#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016696e+06  5.0000000e+03
   1.000e+00    7.7877001e+04  3.8668365e+02
   2.000e+00    8.0183123e+04  4.0078634e+02
   3.000e+00    8.3220086e+04  4.1751339e+02
   4.000e+00    8.6018162e+04  4.2817272e+02
   5.000e+00    8.9566898e+04  4.4559008e+02
   6.000e+00    9.1749815e+04  4.6008780e+02
   7.000e+00    9.4024090e+04  4.7063313e+02
   8.000e+00    9.6855350e+04  4.8942987e+02
   9.000e+00    1.0481293e+05  5.2401818e+02
   1.000e+01    1.1443421e+05  5.7588677e+02
   1.100e+01    1.2940724e+05  6.4364039e+02
   1.200e+01    1.4411495e+05  7.2485883e+02
   1.300e+01    1.6353276e+05  8.1683471e+02
   1.400e+01    1.8324281e+05  9.1687484e+02
   1.500e+01    2.0479473e+05  1.0224565e+03
   1.600e+01    2.2665412e+05  1.1313214e+03
   1.700e+01    2.4745020e+05  1.2415268e+03
   1.800e+01    2.7280544e+05  1.3514618e+03
   1.900e+01    2.9397288e+05  1.4598382e+03
   2.000e+01    3.1496211e+05  1.5656633e+03
   2.100e+01    3.3241550e+05  1.6682032e+03
   2.200e+01    3.5215426e+05  1.7669435e+03
   2.300e+01    3.7505438e+05  1.8615498e+03
   2.400e+01    3.8936264e+05  1.9518322e+03
   2.500e+01    4.0807638e+05  2.0377134e+03
   2.600e+01    4.2268614e+05  2.1192027e+03
   2.700e+01    4.4116087e+05  2.1963732e+03
   2.800e+01    4.5555787e+05  2.2693446e+03
   2.900e+01    4.6589922e+05  2.3382684e+03
   3.000e+01    4.8084177e+05  2.4033174e+03
   3.100e+01    4.9290027e+05  2.4646769e+03
   3.200e+01    5.0536220e+05  2.5225380e+03
   3.300e+01    5.1697760e+05  2.5770931e+03
   3.400e+01    5.2585801e+05  2.6285321e+03
   3.500e+01    5.3239565e+05  2.6770400e+03
   3.600e+01    5.4622737e+05  2.7227953e+03
   3.700e+01    5.5331110e+05  2.7659686e+03
   3.800e+01    5.6180083e+05  2.8067220e+03
   3.900e+01    5.6758240e+05  2.8452088e+03
   4.000e+01    5.7477198e+05  2.8815735e+03
   1.600e+01    2.2500852e+05  1.1313214e+03
   1.300e+01    1.6415862e+05  8.1683471e+02
   1.400e+01    1.8257637e+05  9.1687484e+02
