#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0075646e+06  5.0000000e+03
   1.000e+00    4.4307965e+05  2.2275798e+03
   2.000e+00    4.7301779e+05  2.3627147e+03
   3.000e+00    5.0430164e+05  2.5010953e+03
   4.000e+00    5.3030403e+05  2.6382606e+03
   5.000e+00    5.5966573e+05  2.7732708e+03
   6.000e+00    5.7923949e+05  2.9003104e+03
   7.000e+00    6.0391617e+05  3.0146898e+03
   8.000e+00    6.1912553e+05  3.1145833e+03
   9.000e+00    6.3930319e+05  3.2002257e+03
   1.000e+01    6.5623529e+05  3.2729505e+03
   1.100e+01    6.7006626e+05  3.3344550e+03
   1.200e+01    6.7868846e+05  3.3864663e+03
   1.300e+01    6.8671902e+05  3.4305355e+03
   1.400e+01    6.9599638e+05  3.4680133e+03
   1.500e+01    7.0065212e+05  3.5000191e+03
   1.600e+01    7.0773757e+05  3.5274879e+03
   1.700e+01    7.0800221e+05  3.5511759e+03
   1.800e+01    7.1178171e+05  3.5717100e+03
   1.900e+01    7.1967101e+05  3.5895941e+03
   2.000e+01    7.1902096e+05  3.6052483e+03
   2.100e+01    7.2582747e+05  3.6190107e+03
   2.200e+01    7.2236121e+05  3.6311662e+03
   2.300e+01    7.2918314e+05  3.6419451e+03
   2.400e+01    7.2021588e+05  3.6515438e+03
   2.500e+01    7.2684681e+05  3.6601219e+03
   2.600e+01    7.3073269e+05  3.6678176e+03
   2.700e+01    7.4147158e+05  3.6747434e+03
   2.800e+01    7.2915060e+05  3.6809982e+03
   2.900e+01    7.3871792e+05  3.6866627e+03
   3.000e+01    7.3349076e+05  3.6918092e+03
   3.100e+01    7.4312739e+05  3.6964965e+03
   3.200e+01    7.4314423e+05  3.7007781e+03
   3.300e+01    7.4317660e+05  3.7046976e+03
   3.400e+01    7.3573738e+05  3.7082954e+03
   3.500e+01    7.4043136e+05  3.7116041e+03
   3.600e+01    7.4580532e+05  3.7146547e+03
   3.700e+01    7.4296580e+05  3.7174720e+03
   3.800e+01    7.3752058e+05  3.7200799e+03
   3.900e+01    7.3861221e+05  3.7224975e+03
   4.000e+01    7.4663281e+05  3.7247436e+03
   1.300e+01    6.8127189e+05  3.4305355e+03
   3.000e+00    5.0110489e+05  2.5010953e+03
   1.900e+01    7.1851693e+05  3.5895941e+03
