#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0095483e+06  5.0000000e+03
   1.000e+00    4.1849086e+05  2.1002126e+03
   2.000e+00    4.2059913e+05  2.1115621e+03
   3.000e+00    4.3896439e+05  2.1800157e+03
   4.000e+00    4.7151859e+05  2.3550674e+03
   5.000e+00    5.1443728e+05  2.5795659e+03
   6.000e+00    5.5459682e+05  2.7882165e+03
   7.000e+00    5.9279045e+05  2.9616115e+03
   8.000e+00    6.1863598e+05  3.1001407e+03
   9.000e+00    6.3820006e+05  3.2096427e+03
   1.000e+01    6.5192415e+05  3.2963531e+03
   1.100e+01    6.7672263e+05  3.3655139e+03
   1.200e+01    6.8404426e+05  3.4212030e+03
   1.300e+01    6.8945462e+05  3.4665041e+03
   1.400e+01    6.9497610e+05  3.5037313e+03
   1.500e+01    7.0204829e+05  3.5346235e+03
   1.600e+01    7.1267484e+05  3.5604956e+03
   1.700e+01    7.1344174e+05  3.5823502e+03
   1.800e+01    7.2734488e+05  3.6009586e+03
   1.900e+01    7.2531292e+05  3.6169203e+03
   2.000e+01    7.2491866e+05  3.6307053e+03
   2.100e+01    7.2932600e+05  3.6426859e+03
   2.200e+01    7.3152660e+05  3.6531593e+03
   2.300e+01    7.3761558e+05  3.6623648e+03
   2.400e+01    7.4028676e+05  3.6704967e+03
   2.500e+01    7.3709322e+05  3.6777139e+03
   2.600e+01    7.3354689e+05  3.6841473e+03
   2.700e+01    7.4197157e+05  3.6899055e+03
   2.800e+01    7.2993696e+05  3.6950789e+03
   2.900e+01    7.3839926e+05  3.6997437e+03
   3.000e+01    7.3543717e+05  3.7039638e+03
   3.100e+01    7.3913484e+05  3.7077938e+03
   3.200e+01    7.4068652e+05  3.7112799e+03
   3.300e+01    7.2881463e+05  3.7144621e+03
   3.400e+01    7.4066173e+05  3.7173744e+03
   3.500e+01    7.4976908e+05  3.7200464e+03
   3.600e+01    7.4254163e+05  3.7225038e+03
   3.700e+01    7.3780396e+05  3.7247688e+03
   3.800e+01    7.4637652e+05  3.7268610e+03
   3.900e+01    7.4180826e+05  3.7287974e+03
   4.000e+01    7.4680711e+05  3.7305933e+03
   1.800e+01    7.2289805e+05  3.6009586e+03
   2.600e+01    7.4896984e+05  3.6841473e+03
   3.000e+01    7.4355517e+05  3.7039638e+03
