#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008331e+06  5.0000000e+03
   1.000e+00    1.0561131e+05  5.2967911e+02
   2.000e+00    1.1175371e+05  5.5881762e+02
   3.000e+00    1.1732606e+05  5.8946277e+02
   4.000e+00    1.2417871e+05  6.2160049e+02
   5.000e+00    1.3145971e+05  6.5640019e+02
   6.000e+00    1.3793296e+05  6.9324719e+02
   7.000e+00    1.4678475e+05  7.3298441e+02
   8.000e+00    1.5637353e+05  7.7833449e+02
   9.000e+00    1.6739140e+05  8.3163502e+02
   1.000e+01    1.7764620e+05  8.9382739e+02
   1.100e+01    1.9433211e+05  9.6462149e+02
   1.200e+01    2.1004498e+05  1.0429601e+03
   1.300e+01    2.2537537e+05  1.1274084e+03
   1.400e+01    2.4444849e+05  1.2164116e+03
   1.500e+01    2.6017604e+05  1.3084517e+03
   1.600e+01    2.7829869e+05  1.4021366e+03
   1.700e+01    2.9808493e+05  1.4962461e+03
   1.800e+01    3.1611155e+05  1.5897492e+03
   1.900e+01    3.3815122e+05  1.6818040e+03
   2.000e+01    3.5540565e+05  1.7717457e+03
   2.100e+01    3.7026591e+05  1.8590685e+03
   2.200e+01    3.8773673e+05  1.9434050e+03
   2.300e+01    4.0576774e+05  2.0245046e+03
   2.400e+01    4.1949340e+05  2.1022136e+03
   2.500e+01    4.3611367e+05  2.1764563e+03
   2.600e+01    4.4711557e+05  2.2472190e+03
   2.700e+01    4.6225626e+05  2.3145359e+03
   2.800e+01    4.7553139e+05  2.3784778e+03
   2.900e+01    4.8746601e+05  2.4391419e+03
   3.000e+01    4.9732734e+05  2.4966443e+03
   3.100e+01    5.0832317e+05  2.5511136e+03
   3.200e+01    5.1810731e+05  2.6026863e+03
   3.300e+01    5.2835907e+05  2.6515022e+03
   3.400e+01    5.4350694e+05  2.6977023e+03
   3.500e+01    5.4856937e+05  2.7414259e+03
   3.600e+01    5.5948621e+05  2.7828095e+03
   3.700e+01    5.6784197e+05  2.8219851e+03
   3.800e+01    5.7284454e+05  2.8590797e+03
   3.900e+01    5.7646253e+05  2.8942149e+03
   4.000e+01    5.8985166e+05  2.9275062e+03
   3.900e+01    5.7939577e+05  2.8942149e+03
   3.000e+00    1.1827262e+05  5.8946277e+02
   1.200e+01    2.0872081e+05  1.0429601e+03
