#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0056189e+06  5.0000000e+03
   1.000e+00    7.4517224e+04  3.7317447e+02
   2.000e+00    7.9872868e+04  3.9833899e+02
   3.000e+00    8.4364350e+04  4.2381951e+02
   4.000e+00    8.9562830e+04  4.5226501e+02
   5.000e+00    9.6567721e+04  4.8293771e+02
   6.000e+00    1.0348758e+05  5.1637859e+02
   7.000e+00    1.1189025e+05  5.6091459e+02
   8.000e+00    1.2390169e+05  6.2187482e+02
   9.000e+00    1.3937725e+05  6.9988655e+02
   1.000e+01    1.5907307e+05  7.9296513e+02
   1.100e+01    1.7912603e+05  8.9806406e+02
   1.200e+01    2.0220707e+05  1.0118685e+03
   1.300e+01    2.2592618e+05  1.1312016e+03
   1.400e+01    2.5121767e+05  1.2532376e+03
   1.500e+01    2.7290277e+05  1.3756019e+03
   1.600e+01    3.0232889e+05  1.4963942e+03
   1.700e+01    3.2224891e+05  1.6141654e+03
   1.800e+01    3.4667569e+05  1.7278659e+03
   1.900e+01    3.6890663e+05  1.8367832e+03
   2.000e+01    3.8641542e+05  1.9404783e+03
   2.100e+01    4.0871232e+05  2.0387267e+03
   2.200e+01    4.2353995e+05  2.1314663e+03
   2.300e+01    4.4373760e+05  2.2187552e+03
   2.400e+01    4.6195031e+05  2.3007369e+03
   2.500e+01    4.7590552e+05  2.3776126e+03
   2.600e+01    4.9071849e+05  2.4496208e+03
   2.700e+01    5.0389228e+05  2.5170213e+03
   2.800e+01    5.1390202e+05  2.5800834e+03
   2.900e+01    5.2769598e+05  2.6390774e+03
   3.000e+01    5.3893802e+05  2.6942691e+03
   3.100e+01    5.4976039e+05  2.7459153e+03
   3.200e+01    5.5909803e+05  2.7942612e+03
   3.300e+01    5.6742603e+05  2.8395392e+03
   3.400e+01    5.7349537e+05  2.8819678e+03
   3.500e+01    5.8063620e+05  2.9217514e+03
   3.600e+01    5.9295372e+05  2.9590803e+03
   3.700e+01    5.9266939e+05  2.9941316e+03
   3.800e+01    6.0332195e+05  3.0270693e+03
   3.900e+01    6.0993037e+05  3.0580450e+03
   4.000e+01    6.2022091e+05  3.0871989e+03
   1.400e+01    2.5022264e+05  1.2532376e+03
   3.800e+01    6.0818592e+05  3.0270693e+03
   2.700e+01    5.0265546e+05  2.5170213e+03
