#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025254e+06  5.0000000e+03
   1.000e+00    1.9442470e+05  9.6793280e+02
   2.000e+00    1.9654023e+05  9.8794400e+02
   3.000e+00    2.0125319e+05  1.0060270e+03
   4.000e+00    2.0465115e+05  1.0214346e+03
   5.000e+00    2.0846976e+05  1.0405671e+03
   6.000e+00    2.0984640e+05  1.0494189e+03
   7.000e+00    2.1746469e+05  1.0842306e+03
   8.000e+00    2.3078463e+05  1.1562087e+03
   9.000e+00    2.5087606e+05  1.2587977e+03
   1.000e+01    2.7554796e+05  1.3817239e+03
   1.100e+01    3.0186427e+05  1.5158223e+03
   1.200e+01    3.2935855e+05  1.6540290e+03
   1.300e+01    3.5685534e+05  1.7912942e+03
   1.400e+01    3.8642866e+05  1.9242307e+03
   1.500e+01    4.1023191e+05  2.0507286e+03
   1.600e+01    4.3426507e+05  2.1696136e+03
   1.700e+01    4.5586962e+05  2.2803674e+03
   1.800e+01    4.7767775e+05  2.3829147e+03
   1.900e+01    4.9635450e+05  2.4774655e+03
   2.000e+01    5.1158878e+05  2.5644026e+03
   2.100e+01    5.2769729e+05  2.6442045e+03
   2.200e+01    5.4380379e+05  2.7173925e+03
   2.300e+01    5.5440376e+05  2.7844970e+03
   2.400e+01    5.7062823e+05  2.8460356e+03
   2.500e+01    5.8463123e+05  2.9025006e+03
   2.600e+01    5.8444984e+05  2.9543517e+03
   2.700e+01    6.0303191e+05  3.0020133e+03
   2.800e+01    6.0812388e+05  3.0458736e+03
   2.900e+01    6.1580247e+05  3.0862855e+03
   3.000e+01    6.2392269e+05  3.1235688e+03
   3.100e+01    6.3270451e+05  3.1580120e+03
   3.200e+01    6.3781512e+05  3.1898754e+03
   3.300e+01    6.4463394e+05  3.2193930e+03
   3.400e+01    6.5548218e+05  3.2467755e+03
   3.500e+01    6.5381692e+05  3.2722125e+03
   3.600e+01    6.6220708e+05  3.2958744e+03
   3.700e+01    6.6804321e+05  3.3179147e+03
   3.800e+01    6.7228403e+05  3.3384718e+03
   3.900e+01    6.7139351e+05  3.3576703e+03
   4.000e+01    6.7746405e+05  3.3756228e+03
   2.900e+01    6.1151900e+05  3.0862855e+03
   2.700e+01    6.0166399e+05  3.0020133e+03
   1.500e+01    4.1100623e+05  2.0507286e+03
