#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9945441e+05  5.0000000e+03
   1.000e+00    1.4378421e+05  7.1081833e+02
   2.000e+00    1.4867586e+05  7.4018085e+02
   3.000e+00    1.5063304e+05  7.5899753e+02
   4.000e+00    1.5952174e+05  7.9552917e+02
   5.000e+00    1.6705272e+05  8.3251821e+02
   6.000e+00    1.7263216e+05  8.6839430e+02
   7.000e+00    1.8349888e+05  9.2548183e+02
   8.000e+00    2.0354850e+05  1.0105537e+03
   9.000e+00    2.2331056e+05  1.1194108e+03
   1.000e+01    2.5074649e+05  1.2448670e+03
   1.100e+01    2.7624643e+05  1.3798678e+03
   1.200e+01    3.0346555e+05  1.5188039e+03
   1.300e+01    3.3327176e+05  1.6571320e+03
   1.400e+01    3.5994160e+05  1.7919532e+03
   1.500e+01    3.8592947e+05  1.9209759e+03
   1.600e+01    4.0804855e+05  2.0431862e+03
   1.700e+01    4.3396638e+05  2.1576933e+03
   1.800e+01    4.5631742e+05  2.2645192e+03
   1.900e+01    4.7674946e+05  2.3635026e+03
   2.000e+01    4.9019890e+05  2.4551383e+03
   2.100e+01    5.0270788e+05  2.5395883e+03
   2.200e+01    5.2377547e+05  2.6175090e+03
   2.300e+01    5.4263290e+05  2.6891727e+03
   2.400e+01    5.5223873e+05  2.7552455e+03
   2.500e+01    5.6171562e+05  2.8160095e+03
   2.600e+01    5.7172114e+05  2.8720759e+03
   2.700e+01    5.8704798e+05  2.9236956e+03
   2.800e+01    5.9761101e+05  2.9714038e+03
   2.900e+01    6.0719835e+05  3.0154077e+03
   3.000e+01    6.0999626e+05  3.0561653e+03
   3.100e+01    6.1884752e+05  3.0938402e+03
   3.200e+01    6.3050306e+05  3.1288208e+03
   3.300e+01    6.2616936e+05  3.1612320e+03
   3.400e+01    6.3814960e+05  3.1914020e+03
   3.500e+01    6.4623680e+05  3.2194240e+03
   3.600e+01    6.4882848e+05  3.2455752e+03
   3.700e+01    6.5467596e+05  3.2699234e+03
   3.800e+01    6.5506067e+05  3.2927036e+03
   3.900e+01    6.6369671e+05  3.3139634e+03
   4.000e+01    6.7092314e+05  3.3339031e+03
   1.400e+01    3.5507209e+05  1.7919532e+03
   2.700e+01    5.8444986e+05  2.9236956e+03
   1.200e+01    3.0440963e+05  1.5188039e+03
