#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0060186e+06  5.0000000e+03
   1.000e+00    1.0358821e+05  5.1312645e+02
   2.000e+00    1.0713231e+05  5.2956485e+02
   3.000e+00    1.0887602e+05  5.4668745e+02
   4.000e+00    1.1140573e+05  5.5685615e+02
   5.000e+00    1.1695855e+05  5.8469304e+02
   6.000e+00    1.2052569e+05  6.0234453e+02
   7.000e+00    1.2424977e+05  6.2045479e+02
   8.000e+00    1.3042467e+05  6.5659408e+02
   9.000e+00    1.4438232e+05  7.1598561e+02
   1.000e+01    1.5868833e+05  7.9658586e+02
   1.100e+01    1.7908709e+05  8.9411008e+02
   1.200e+01    2.0083341e+05  1.0040525e+03
   1.300e+01    2.2414246e+05  1.1220040e+03
   1.400e+01    2.4836584e+05  1.2445343e+03
   1.500e+01    2.7387646e+05  1.3683294e+03
   1.600e+01    2.9725225e+05  1.4913653e+03
   1.700e+01    3.2412902e+05  1.6114772e+03
   1.800e+01    3.4515043e+05  1.7277907e+03
   1.900e+01    3.6793011e+05  1.8390314e+03
   2.000e+01    3.9002169e+05  1.9450898e+03
   2.100e+01    4.1208706e+05  2.0452776e+03
   2.200e+01    4.2507490e+05  2.1399222e+03
   2.300e+01    4.4340256e+05  2.2286816e+03
   2.400e+01    4.6285850e+05  2.3120955e+03
   2.500e+01    4.7761117e+05  2.3900093e+03
   2.600e+01    4.9084232e+05  2.4630390e+03
   2.700e+01    5.0906339e+05  2.5311222e+03
   2.800e+01    5.2047386e+05  2.5948765e+03
   2.900e+01    5.3143989e+05  2.6542786e+03
   3.000e+01    5.4005462e+05  2.7099104e+03
   3.100e+01    5.5288174e+05  2.7617605e+03
   3.200e+01    5.6181303e+05  2.8103595e+03
   3.300e+01    5.7399509e+05  2.8556940e+03
   3.400e+01    5.7720640e+05  2.8982396e+03
   3.500e+01    5.8756659e+05  2.9379759e+03
   3.600e+01    5.9113434e+05  2.9753249e+03
   3.700e+01    6.0034478e+05  3.0102578e+03
   3.800e+01    6.1140925e+05  3.0431476e+03
   3.900e+01    6.1027048e+05  3.0739577e+03
   4.000e+01    6.1875648e+05  3.1030175e+03
   4.000e+01    6.2612452e+05  3.1030175e+03
   3.400e+01    5.7857300e+05  2.8982396e+03
   3.600e+01    5.9355396e+05  2.9753249e+03
