#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0003447e+06  5.0000000e+03
   1.000e+00    1.9012244e+05  9.6282679e+02
   2.000e+00    2.0071458e+05  1.0065130e+03
   3.000e+00    2.1139379e+05  1.0520059e+03
   4.000e+00    2.2209896e+05  1.1160103e+03
   5.000e+00    2.3571930e+05  1.1801068e+03
   6.000e+00    2.5479830e+05  1.2654662e+03
   7.000e+00    2.7574578e+05  1.3800477e+03
   8.000e+00    3.0218288e+05  1.5169863e+03
   9.000e+00    3.3046728e+05  1.6660311e+03
   1.000e+01    3.6106727e+05  1.8184911e+03
   1.100e+01    3.9357947e+05  1.9679919e+03
   1.200e+01    4.2167861e+05  2.1106361e+03
   1.300e+01    4.4611264e+05  2.2440374e+03
   1.400e+01    4.7772454e+05  2.3672911e+03
   1.500e+01    4.9399895e+05  2.4800518e+03
   1.600e+01    5.1828348e+05  2.5827288e+03
   1.700e+01    5.3608681e+05  2.6757769e+03
   1.800e+01    5.5570622e+05  2.7600291e+03
   1.900e+01    5.6800318e+05  2.8361506e+03
   2.000e+01    5.8528765e+05  2.9050127e+03
   2.100e+01    5.9976350e+05  2.9672554e+03
   2.200e+01    6.0793831e+05  3.0236504e+03
   2.300e+01    6.1412308e+05  3.0747378e+03
   2.400e+01    6.2019572e+05  3.1211578e+03
   2.500e+01    6.3016475e+05  3.1633409e+03
   2.600e+01    6.4333220e+05  3.2018033e+03
   2.700e+01    6.4453475e+05  3.2368790e+03
   2.800e+01    6.5207546e+05  3.2689800e+03
   2.900e+01    6.6194617e+05  3.2983619e+03
   3.000e+01    6.6631546e+05  3.3253530e+03
   3.100e+01    6.6714913e+05  3.3501475e+03
   3.200e+01    6.7591119e+05  3.3730083e+03
   3.300e+01    6.7275258e+05  3.3940825e+03
   3.400e+01    6.7978723e+05  3.4135816e+03
   3.500e+01    6.8886774e+05  3.4316171e+03
   3.600e+01    6.9711364e+05  3.4483605e+03
   3.700e+01    6.9647568e+05  3.4638963e+03
   3.800e+01    7.0136293e+05  3.4783646e+03
   3.900e+01    6.9566210e+05  3.4918294e+03
   4.000e+01    6.9977369e+05  3.5044063e+03
   2.200e+01    6.0426881e+05  3.0236504e+03
   1.000e+00    1.9268300e+05  9.6282679e+02
   2.300e+01    6.1189050e+05  3.0747378e+03
