#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9849496e+05  5.0000000e+03
   1.000e+00    6.6888032e+04  3.3273373e+02
   2.000e+00    6.9127587e+04  3.4334215e+02
   3.000e+00    7.1548897e+04  3.5482429e+02
   4.000e+00    7.3068653e+04  3.6509564e+02
   5.000e+00    7.4383584e+04  3.7197492e+02
   6.000e+00    7.7333234e+04  3.8714019e+02
   7.000e+00    8.0721530e+04  4.0218002e+02
   8.000e+00    8.2345909e+04  4.1188507e+02
   9.000e+00    8.4251291e+04  4.2147930e+02
   1.000e+01    8.7634598e+04  4.3743217e+02
   1.100e+01    9.2297605e+04  4.6328286e+02
   1.200e+01    1.0045033e+05  4.9996555e+02
   1.300e+01    1.0989833e+05  5.4716736e+02
   1.400e+01    1.2080875e+05  6.0393102e+02
   1.500e+01    1.3315901e+05  6.6899695e+02
   1.600e+01    1.4841360e+05  7.4116129e+02
   1.700e+01    1.6343072e+05  8.1891899e+02
   1.800e+01    1.7993977e+05  9.0120573e+02
   1.900e+01    1.9723045e+05  9.8651353e+02
   2.000e+01    2.1263021e+05  1.0740586e+03
   2.100e+01    2.3187744e+05  1.1624740e+03
   2.200e+01    2.5017876e+05  1.2512978e+03
   2.300e+01    2.6589700e+05  1.3393709e+03
   2.400e+01    2.8447755e+05  1.4265277e+03
   2.500e+01    3.0233213e+05  1.5118242e+03
   2.600e+01    3.1776583e+05  1.5953323e+03
   2.700e+01    3.3577981e+05  1.6762978e+03
   2.800e+01    3.5102714e+05  1.7549640e+03
   2.900e+01    3.6577242e+05  1.8307297e+03
   3.000e+01    3.7995758e+05  1.9039505e+03
   3.100e+01    3.9621177e+05  1.9741423e+03
   3.200e+01    4.0892649e+05  2.0417258e+03
   3.300e+01    4.2028202e+05  2.1063045e+03
   3.400e+01    4.3435554e+05  2.1683294e+03
   3.500e+01    4.4522810e+05  2.2274683e+03
   3.600e+01    4.5828550e+05  2.2841792e+03
   3.700e+01    4.6779427e+05  2.3381767e+03
   3.800e+01    4.7748914e+05  2.3899107e+03
   3.900e+01    4.7980011e+05  2.4391303e+03
   4.000e+01    4.9980370e+05  2.4862677e+03
   1.600e+01    1.4692157e+05  7.4116129e+02
   2.000e+01    2.1571850e+05  1.0740586e+03
   3.600e+01    4.5319340e+05  2.2841792e+03
