#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0053429e+06  5.0000000e+03
   1.000e+00    1.0055415e+05  4.9948290e+02
   2.000e+00    1.0564782e+05  5.2635016e+02
   3.000e+00    1.0968029e+05  5.5161604e+02
   4.000e+00    1.1584700e+05  5.8087523e+02
   5.000e+00    1.2151104e+05  6.1067444e+02
   6.000e+00    1.2840647e+05  6.4339057e+02
   7.000e+00    1.3939396e+05  6.9302345e+02
   8.000e+00    1.5328630e+05  7.6532895e+02
   9.000e+00    1.7236543e+05  8.5875867e+02
   1.000e+01    1.9417125e+05  9.6891517e+02
   1.100e+01    2.1856866e+05  1.0908134e+03
   1.200e+01    2.4486897e+05  1.2197896e+03
   1.300e+01    2.7012184e+05  1.3518566e+03
   1.400e+01    2.9570229e+05  1.4838144e+03
   1.500e+01    3.1941644e+05  1.6132335e+03
   1.600e+01    3.4792861e+05  1.7383707e+03
   1.700e+01    3.7033438e+05  1.8580569e+03
   1.800e+01    3.9837531e+05  1.9715798e+03
   1.900e+01    4.1712587e+05  2.0785771e+03
   2.000e+01    4.3356554e+05  2.1789440e+03
   2.100e+01    4.4991856e+05  2.2727589e+03
   2.200e+01    4.7003790e+05  2.3602254e+03
   2.300e+01    4.8541782e+05  2.4416271e+03
   2.400e+01    5.0310762e+05  2.5172955e+03
   2.500e+01    5.2117035e+05  2.5875861e+03
   2.600e+01    5.2921616e+05  2.6528613e+03
   2.700e+01    5.4549420e+05  2.7134793e+03
   2.800e+01    5.5499101e+05  2.7697864e+03
   2.900e+01    5.6188697e+05  2.8221122e+03
   3.000e+01    5.8136191e+05  2.8707669e+03
   3.100e+01    5.8104397e+05  2.9160402e+03
   3.200e+01    5.9191472e+05  2.9582007e+03
   3.300e+01    6.0074545e+05  2.9974965e+03
   3.400e+01    6.1062731e+05  3.0341559e+03
   3.500e+01    6.1552492e+05  3.0683886e+03
   3.600e+01    6.1682813e+05  3.1003865e+03
   3.700e+01    6.2290140e+05  3.1303253e+03
   3.800e+01    6.3084999e+05  3.1583657e+03
   3.900e+01    6.3564608e+05  3.1846546e+03
   4.000e+01    6.4226417e+05  3.2093261e+03
   3.100e+01    5.9459697e+05  2.9160402e+03
   1.800e+01    3.9521738e+05  1.9715798e+03
   3.300e+01    5.9924141e+05  2.9974965e+03
