#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9643206e+05  5.0000000e+03
   1.000e+00    7.9826412e+04  3.9928561e+02
   2.000e+00    8.6033811e+04  4.3171404e+02
   3.000e+00    9.3331741e+04  4.6652198e+02
   4.000e+00    1.0048657e+05  5.0495775e+02
   5.000e+00    1.0994916e+05  5.4728662e+02
   6.000e+00    1.2064702e+05  5.9452528e+02
   7.000e+00    1.2945316e+05  6.4993169e+02
   8.000e+00    1.4271720e+05  7.1603775e+02
   9.000e+00    1.5874040e+05  7.9345450e+02
   1.000e+01    1.7492659e+05  8.8127913e+02
   1.100e+01    1.9642363e+05  9.7775786e+02
   1.200e+01    2.1405899e+05  1.0807793e+03
   1.300e+01    2.3583005e+05  1.1881870e+03
   1.400e+01    2.5999436e+05  1.2979657e+03
   1.500e+01    2.8144982e+05  1.4083431e+03
   1.600e+01    3.0598777e+05  1.5178346e+03
   1.700e+01    3.2799743e+05  1.6252496e+03
   1.800e+01    3.4291309e+05  1.7296741e+03
   1.900e+01    3.6623773e+05  1.8304411e+03
   2.000e+01    3.8592178e+05  1.9270933e+03
   2.100e+01    4.0137252e+05  2.0193473e+03
   2.200e+01    4.1900257e+05  2.1070585e+03
   2.300e+01    4.3353973e+05  2.1901905e+03
   2.400e+01    4.5618009e+05  2.2687889e+03
   2.500e+01    4.6522829e+05  2.3429598e+03
   2.600e+01    4.8321146e+05  2.4128518e+03
   2.700e+01    4.9611446e+05  2.4786422e+03
   2.800e+01    5.0674533e+05  2.5405262e+03
   2.900e+01    5.2311326e+05  2.5987086e+03
   3.000e+01    5.3152829e+05  2.6533972e+03
   3.100e+01    5.3951183e+05  2.7047986e+03
   3.200e+01    5.5707496e+05  2.7531149e+03
   3.300e+01    5.6102626e+05  2.7985410e+03
   3.400e+01    5.6700286e+05  2.8412635e+03
   3.500e+01    5.7924253e+05  2.8814597e+03
   3.600e+01    5.8509969e+05  2.9192969e+03
   3.700e+01    5.8881824e+05  2.9549326e+03
   3.800e+01    5.9893454e+05  2.9885143e+03
   3.900e+01    6.0352066e+05  3.0201797e+03
   4.000e+01    6.0761784e+05  3.0500575e+03
   5.000e+00    1.0888247e+05  5.4728662e+02
   1.800e+01    3.4513264e+05  1.7296741e+03
   3.100e+01    5.4474278e+05  2.7047986e+03
