#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9776320e+05  5.0000000e+03
   1.000e+00    1.1145449e+05  5.5598823e+02
   2.000e+00    1.1840690e+05  5.9193634e+02
   3.000e+00    1.2605712e+05  6.2870431e+02
   4.000e+00    1.3442611e+05  6.7025660e+02
   5.000e+00    1.4246011e+05  7.1474751e+02
   6.000e+00    1.5385480e+05  7.6674587e+02
   7.000e+00    1.6535809e+05  8.3443825e+02
   8.000e+00    1.8295194e+05  9.2054158e+02
   9.000e+00    2.0493048e+05  1.0231396e+03
   1.000e+01    2.2782137e+05  1.1383268e+03
   1.100e+01    2.5397523e+05  1.2617960e+03
   1.200e+01    2.8003029e+05  1.3895771e+03
   1.300e+01    3.0385622e+05  1.5183360e+03
   1.400e+01    3.2587825e+05  1.6454529e+03
   1.500e+01    3.5143255e+05  1.7689883e+03
   1.600e+01    3.7744543e+05  1.8875944e+03
   1.700e+01    3.9822261e+05  2.0004088e+03
   1.800e+01    4.2187996e+05  2.1069490e+03
   1.900e+01    4.4220304e+05  2.2070186e+03
   2.000e+01    4.6142877e+05  2.3006282e+03
   2.100e+01    4.7765108e+05  2.3879331e+03
   2.200e+01    4.8989415e+05  2.4691840e+03
   2.300e+01    5.0906418e+05  2.5446908e+03
   2.400e+01    5.3095190e+05  2.6147960e+03
   2.500e+01    5.3579881e+05  2.6798550e+03
   2.600e+01    5.4395729e+05  2.7402232e+03
   2.700e+01    5.5645375e+05  2.7962468e+03
   2.800e+01    5.6827549e+05  2.8482574e+03
   2.900e+01    5.7876990e+05  2.8965680e+03
   3.000e+01    5.8661021e+05  2.9414719e+03
   3.100e+01    6.0467830e+05  2.9832414e+03
   3.200e+01    6.0472941e+05  3.0221283e+03
   3.300e+01    6.1373911e+05  3.0583646e+03
   3.400e+01    6.1671704e+05  3.0921632e+03
   3.500e+01    6.2376903e+05  3.1237191e+03
   3.600e+01    6.2966108e+05  3.1532108e+03
   3.700e+01    6.3644412e+05  3.1808014e+03
   3.800e+01    6.4324321e+05  3.2066399e+03
   3.900e+01    6.4322813e+05  3.2308622e+03
   4.000e+01    6.4456877e+05  3.2535926e+03
   6.000e+00    1.5378575e+05  7.6674587e+02
   1.700e+01    3.9754328e+05  2.0004088e+03
   3.800e+01    6.3270483e+05  3.2066399e+03
