#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9897381e+05  5.0000000e+03
   1.000e+00    1.0725247e+05  5.3643967e+02
   2.000e+00    1.1559988e+05  5.8029712e+02
   3.000e+00    1.2540784e+05  6.2804952e+02
   4.000e+00    1.3924591e+05  6.8421904e+02
   5.000e+00    1.5062943e+05  7.4605442e+02
   6.000e+00    1.6318962e+05  8.1491522e+02
   7.000e+00    1.7791227e+05  8.9485820e+02
   8.000e+00    1.9768185e+05  9.8747056e+02
   9.000e+00    2.1629918e+05  1.0916009e+03
   1.000e+01    2.4072515e+05  1.2046905e+03
   1.100e+01    2.6261782e+05  1.3236056e+03
   1.200e+01    2.8883059e+05  1.4454738e+03
   1.300e+01    3.1313277e+05  1.5676229e+03
   1.400e+01    3.3818841e+05  1.6880837e+03
   1.500e+01    3.6072372e+05  1.8051530e+03
   1.600e+01    3.8388734e+05  1.9178197e+03
   1.700e+01    4.0528967e+05  2.0252093e+03
   1.800e+01    4.2573803e+05  2.1270030e+03
   1.900e+01    4.4381485e+05  2.2228782e+03
   2.000e+01    4.6224789e+05  2.3129302e+03
   2.100e+01    4.7541577e+05  2.3971517e+03
   2.200e+01    4.9893354e+05  2.4758484e+03
   2.300e+01    5.0936283e+05  2.5491687e+03
   2.400e+01    5.2655534e+05  2.6175018e+03
   2.500e+01    5.3582745e+05  2.6810570e+03
   2.600e+01    5.5461006e+05  2.7402364e+03
   2.700e+01    5.5708067e+05  2.7952588e+03
   2.800e+01    5.6556798e+05  2.8465041e+03
   2.900e+01    5.8359729e+05  2.8941758e+03
   3.000e+01    5.9119117e+05  2.9386165e+03
   3.100e+01    5.9637834e+05  2.9800044e+03
   3.200e+01    6.1017230e+05  3.0186407e+03
   3.300e+01    6.1071360e+05  3.0546762e+03
   3.400e+01    6.1980593e+05  3.0883718e+03
   3.500e+01    6.2540265e+05  3.1198523e+03
   3.600e+01    6.1987432e+05  3.1493423e+03
   3.700e+01    6.3385826e+05  3.1769433e+03
   3.800e+01    6.4201947e+05  3.2028482e+03
   3.900e+01    6.4366462e+05  3.2271385e+03
   4.000e+01    6.4563373e+05  3.2499801e+03
   3.200e+01    6.0234655e+05  3.0186407e+03
   2.000e+01    4.6385670e+05  2.3129302e+03
   2.600e+01    5.5067111e+05  2.7402364e+03
