#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008399e+06  5.0000000e+03
   1.000e+00    9.5597009e+04  4.7762175e+02
   2.000e+00    9.9948180e+04  4.9851343e+02
   3.000e+00    1.0475029e+05  5.2064168e+02
   4.000e+00    1.0920728e+05  5.4092897e+02
   5.000e+00    1.1252124e+05  5.6570700e+02
   6.000e+00    1.1769529e+05  5.8855051e+02
   7.000e+00    1.2208138e+05  6.1249777e+02
   8.000e+00    1.2961245e+05  6.4667126e+02
   9.000e+00    1.3961219e+05  6.9611251e+02
   1.000e+01    1.5274005e+05  7.6137944e+02
   1.100e+01    1.6689654e+05  8.4070427e+02
   1.200e+01    1.8637860e+05  9.3143418e+02
   1.300e+01    2.0891800e+05  1.0307244e+03
   1.400e+01    2.2722662e+05  1.1358598e+03
   1.500e+01    2.4858274e+05  1.2444095e+03
   1.600e+01    2.7149202e+05  1.3542955e+03
   1.700e+01    2.9128893e+05  1.4638108e+03
   1.800e+01    3.1202661e+05  1.5716050e+03
   1.900e+01    3.3880521e+05  1.6766510e+03
   2.000e+01    3.5805183e+05  1.7782017e+03
   2.100e+01    3.7687122e+05  1.8757447e+03
   2.200e+01    3.9778862e+05  1.9689580e+03
   2.300e+01    4.1317337e+05  2.0576706e+03
   2.400e+01    4.2808769e+05  2.1418278e+03
   2.500e+01    4.4359467e+05  2.2214628e+03
   2.600e+01    4.6155579e+05  2.2966727e+03
   2.700e+01    4.7425284e+05  2.3675997e+03
   2.800e+01    4.8766050e+05  2.4344168e+03
   2.900e+01    5.0241575e+05  2.4973159e+03
   3.000e+01    5.1057112e+05  2.5564990e+03
   3.100e+01    5.2580155e+05  2.6121723e+03
   3.200e+01    5.3343584e+05  2.6645409e+03
   3.300e+01    5.4541127e+05  2.7138055e+03
   3.400e+01    5.5138966e+05  2.7601603e+03
   3.500e+01    5.5554051e+05  2.8037912e+03
   3.600e+01    5.6938691e+05  2.8448749e+03
   3.700e+01    5.7425494e+05  2.8835785e+03
   3.800e+01    5.8381867e+05  2.9200591e+03
   3.900e+01    5.9306193e+05  2.9544642e+03
   4.000e+01    5.9337656e+05  2.9869315e+03
   2.800e+01    4.9184204e+05  2.4344168e+03
   5.000e+00    1.1268586e+05  5.6570700e+02
   3.900e+01    5.8601310e+05  2.9544642e+03
