#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9800283e+05  5.0000000e+03
   1.000e+00    2.5529223e+05  1.2856176e+03
   2.000e+00    2.7342852e+05  1.3598854e+03
   3.000e+00    2.8865660e+05  1.4415705e+03
   4.000e+00    3.0598436e+05  1.5323207e+03
   5.000e+00    3.2868244e+05  1.6387073e+03
   6.000e+00    3.5343790e+05  1.7649138e+03
   7.000e+00    3.7830216e+05  1.9054964e+03
   8.000e+00    4.1572723e+05  2.0518723e+03
   9.000e+00    4.4202071e+05  2.1966556e+03
   1.000e+01    4.6919613e+05  2.3348061e+03
   1.100e+01    4.9284425e+05  2.4634263e+03
   1.200e+01    5.1974963e+05  2.5812059e+03
   1.300e+01    5.4086652e+05  2.6878839e+03
   1.400e+01    5.5927099e+05  2.7838337e+03
   1.500e+01    5.6919889e+05  2.8697734e+03
   1.600e+01    5.8722386e+05  2.9465791e+03
   1.700e+01    6.0566242e+05  3.0151687e+03
   1.800e+01    6.1474649e+05  3.0764360e+03
   1.900e+01    6.2290727e+05  3.1312151e+03
   2.000e+01    6.3085190e+05  3.1802647e+03
   2.100e+01    6.4316598e+05  3.2242631e+03
   2.200e+01    6.5407486e+05  3.2638110e+03
   2.300e+01    6.5843134e+05  3.2994360e+03
   2.400e+01    6.6836203e+05  3.3315999e+03
   2.500e+01    6.7428807e+05  3.3607060e+03
   2.600e+01    6.7325902e+05  3.3871059e+03
   2.700e+01    6.7249457e+05  3.4111061e+03
   2.800e+01    6.8132521e+05  3.4329741e+03
   2.900e+01    6.9235412e+05  3.4529435e+03
   3.000e+01    6.9139367e+05  3.4712184e+03
   3.100e+01    6.9674207e+05  3.4879779e+03
   3.200e+01    7.0152911e+05  3.5033789e+03
   3.300e+01    7.0215157e+05  3.5175595e+03
   3.400e+01    7.0716945e+05  3.5306412e+03
   3.500e+01    7.0923041e+05  3.5427315e+03
   3.600e+01    7.1372166e+05  3.5539254e+03
   3.700e+01    7.1565231e+05  3.5643072e+03
   3.800e+01    7.1907020e+05  3.5739516e+03
   3.900e+01    7.1573650e+05  3.5829255e+03
   4.000e+01    7.1878018e+05  3.5912882e+03
   2.600e+01    6.7701364e+05  3.3871059e+03
   3.600e+01    7.0745077e+05  3.5539254e+03
   1.700e+01    6.0437058e+05  3.0151687e+03
