#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0077312e+06  5.0000000e+03
   1.000e+00    7.1627845e+04  3.5640768e+02
   2.000e+00    7.5746165e+04  3.7746337e+02
   3.000e+00    7.9884620e+04  3.9948316e+02
   4.000e+00    8.4602723e+04  4.2196122e+02
   5.000e+00    8.9256256e+04  4.4900073e+02
   6.000e+00    9.5578738e+04  4.7836898e+02
   7.000e+00    1.0292631e+05  5.0883335e+02
   8.000e+00    1.0837733e+05  5.4332319e+02
   9.000e+00    1.1701161e+05  5.8532931e+02
   1.000e+01    1.2543673e+05  6.3673085e+02
   1.100e+01    1.4026783e+05  6.9786605e+02
   1.200e+01    1.5311307e+05  7.6809510e+02
   1.300e+01    1.6904138e+05  8.4615613e+02
   1.400e+01    1.8567670e+05  9.3067971e+02
   1.500e+01    2.0418759e+05  1.0200326e+03
   1.600e+01    2.2300031e+05  1.1128775e+03
   1.700e+01    2.4281399e+05  1.2076930e+03
   1.800e+01    2.6121866e+05  1.3034471e+03
   1.900e+01    2.7632079e+05  1.3989107e+03
   2.000e+01    2.9948661e+05  1.4934195e+03
   2.100e+01    3.1652460e+05  1.5860673e+03
   2.200e+01    3.3843809e+05  1.6765186e+03
   2.300e+01    3.5251001e+05  1.7641483e+03
   2.400e+01    3.6605272e+05  1.8488730e+03
   2.500e+01    3.8838578e+05  1.9302839e+03
   2.600e+01    4.0156924e+05  2.0084712e+03
   2.700e+01    4.1598367e+05  2.0831790e+03
   2.800e+01    4.2728897e+05  2.1546061e+03
   2.900e+01    4.4385144e+05  2.2225986e+03
   3.000e+01    4.5993254e+05  2.2874154e+03
   3.100e+01    4.6862731e+05  2.3489672e+03
   3.200e+01    4.8642880e+05  2.4075400e+03
   3.300e+01    4.9254570e+05  2.4630831e+03
   3.400e+01    5.0629624e+05  2.5158881e+03
   3.500e+01    5.1158895e+05  2.5659260e+03
   3.600e+01    5.2333711e+05  2.6134811e+03
   3.700e+01    5.3539891e+05  2.6585355e+03
   3.800e+01    5.4051030e+05  2.7013585e+03
   3.900e+01    5.4326183e+05  2.7419369e+03
   4.000e+01    5.5576414e+05  2.7805216e+03
   3.700e+01    5.2968185e+05  2.6585355e+03
   1.400e+01    1.8565371e+05  9.3067971e+02
   2.500e+01    3.8485823e+05  1.9302839e+03
