#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9943131e+05  5.0000000e+03
   1.000e+00    1.1801308e+05  5.9109190e+02
   2.000e+00    1.2116299e+05  6.0200774e+02
   3.000e+00    1.2239601e+05  6.1183831e+02
   4.000e+00    1.2451109e+05  6.2530228e+02
   5.000e+00    1.2556421e+05  6.2498224e+02
   6.000e+00    1.2936947e+05  6.4191133e+02
   7.000e+00    1.3083567e+05  6.5107083e+02
   8.000e+00    1.2919384e+05  6.4899891e+02
   9.000e+00    1.3029472e+05  6.5158836e+02
   1.000e+01    1.3462980e+05  6.6937765e+02
   1.100e+01    1.4129069e+05  7.0501390e+02
   1.200e+01    1.5272793e+05  7.5724397e+02
   1.300e+01    1.6476928e+05  8.2351718e+02
   1.400e+01    1.8204444e+05  9.0103880e+02
   1.500e+01    1.9715983e+05  9.8713372e+02
   1.600e+01    2.1421270e+05  1.0793719e+03
   1.700e+01    2.3536784e+05  1.1756155e+03
   1.800e+01    2.5696114e+05  1.2740342e+03
   1.900e+01    2.7463088e+05  1.3731016e+03
   2.000e+01    2.9684849e+05  1.4715785e+03
   2.100e+01    3.1337825e+05  1.5684868e+03
   2.200e+01    3.3418241e+05  1.6630778e+03
   2.300e+01    3.5255387e+05  1.7547997e+03
   2.400e+01    3.6616915e+05  1.8432647e+03
   2.500e+01    3.8578090e+05  1.9282195e+03
   2.600e+01    4.0261087e+05  2.0095186e+03
   2.700e+01    4.1428064e+05  2.0871012e+03
   2.800e+01    4.3534299e+05  2.1609719e+03
   2.900e+01    4.4107370e+05  2.2311843e+03
   3.000e+01    4.6071946e+05  2.2978288e+03
   3.100e+01    4.7219381e+05  2.3610212e+03
   3.200e+01    4.8311344e+05  2.4208949e+03
   3.300e+01    4.8935175e+05  2.4775942e+03
   3.400e+01    5.0472657e+05  2.5312695e+03
   3.500e+01    5.2381657e+05  2.5820734e+03
   3.600e+01    5.1956821e+05  2.6301577e+03
   3.700e+01    5.3540034e+05  2.6756715e+03
   3.800e+01    5.4366823e+05  2.7187597e+03
   3.900e+01    5.5265205e+05  2.7595616e+03
   4.000e+01    5.6626544e+05  2.7982110e+03
   8.000e+00    1.2991617e+05  6.4899891e+02
   1.200e+01    1.5250715e+05  7.5724397e+02
   4.000e+00    1.2556995e+05  6.2530228e+02
