#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013105e+06  5.0000000e+03
   1.000e+00    5.4407145e+04  2.7231254e+02
   2.000e+00    5.6048167e+04  2.7981481e+02
   3.000e+00    5.7242239e+04  2.8709612e+02
   4.000e+00    5.8958950e+04  2.9647003e+02
   5.000e+00    5.9607599e+04  2.9682441e+02
   6.000e+00    6.1903753e+04  3.0698349e+02
   7.000e+00    6.3953134e+04  3.1995667e+02
   8.000e+00    6.5085648e+04  3.2536381e+02
   9.000e+00    6.5840595e+04  3.2761132e+02
   1.000e+01    6.6526395e+04  3.3462959e+02
   1.100e+01    6.9807352e+04  3.5089516e+02
   1.200e+01    7.5736986e+04  3.7774941e+02
   1.300e+01    8.3250955e+04  4.1518215e+02
   1.400e+01    9.2587419e+04  4.6242436e+02
   1.500e+01    1.0278158e+05  5.1851464e+02
   1.600e+01    1.1562814e+05  5.8246504e+02
   1.700e+01    1.3194546e+05  6.5293351e+02
   1.800e+01    1.4566903e+05  7.2903842e+02
   1.900e+01    1.6282711e+05  8.0923638e+02
   2.000e+01    1.7752438e+05  8.9288370e+02
   2.100e+01    1.9656251e+05  9.7841700e+02
   2.200e+01    2.1431726e+05  1.0654947e+03
   2.300e+01    2.3065156e+05  1.1526645e+03
   2.400e+01    2.4806553e+05  1.2398842e+03
   2.500e+01    2.6731429e+05  1.3258745e+03
   2.600e+01    2.8377058e+05  1.4108454e+03
   2.700e+01    2.9931753e+05  1.4937014e+03
   2.800e+01    3.1543637e+05  1.5748406e+03
   2.900e+01    3.3062097e+05  1.6533346e+03
   3.000e+01    3.4848666e+05  1.7297071e+03
   3.100e+01    3.6176958e+05  1.8031706e+03
   3.200e+01    3.7610006e+05  1.8743220e+03
   3.300e+01    3.9051130e+05  1.9424877e+03
   3.400e+01    3.9958374e+05  2.0082983e+03
   3.500e+01    4.1816983e+05  2.0711705e+03
   3.600e+01    4.2479981e+05  2.1317408e+03
   3.700e+01    4.3911692e+05  2.1894971e+03
   3.800e+01    4.4715079e+05  2.2450629e+03
   3.900e+01    4.6000127e+05  2.2979830e+03
   4.000e+01    4.6989515e+05  2.3488563e+03
   1.800e+01    1.4704273e+05  7.2903842e+02
   1.100e+01    7.0301731e+04  3.5089516e+02
   9.000e+00    6.5220665e+04  3.2761132e+02
