#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0031784e+06  5.0000000e+03
   1.000e+00    1.6042262e+05  8.0032656e+02
   2.000e+00    1.6414383e+05  8.2398584e+02
   3.000e+00    1.6928745e+05  8.4641869e+02
   4.000e+00    1.7333857e+05  8.6760452e+02
   5.000e+00    1.7783600e+05  8.9271473e+02
   6.000e+00    1.8150092e+05  9.1062510e+02
   7.000e+00    1.8855598e+05  9.4464875e+02
   8.000e+00    2.0130893e+05  1.0069840e+03
   9.000e+00    2.1957158e+05  1.0959220e+03
   1.000e+01    2.4253440e+05  1.2048867e+03
   1.100e+01    2.6556680e+05  1.3268662e+03
   1.200e+01    2.8949479e+05  1.4558173e+03
   1.300e+01    3.1823217e+05  1.5869762e+03
   1.400e+01    3.4123252e+05  1.7168068e+03
   1.500e+01    3.7018958e+05  1.8428271e+03
   1.600e+01    3.9049192e+05  1.9634046e+03
   1.700e+01    4.1459979e+05  2.0775597e+03
   1.800e+01    4.3611867e+05  2.1847957e+03
   1.900e+01    4.5647461e+05  2.2849600e+03
   2.000e+01    4.7248646e+05  2.3781366e+03
   2.100e+01    4.9210539e+05  2.4645642e+03
   2.200e+01    5.1554455e+05  2.5445773e+03
   2.300e+01    5.2698060e+05  2.6185634e+03
   2.400e+01    5.3368583e+05  2.6869332e+03
   2.500e+01    5.5353996e+05  2.7501014e+03
   2.600e+01    5.5685502e+05  2.8084726e+03
   2.700e+01    5.7023857e+05  2.8624338e+03
   2.800e+01    5.8337073e+05  2.9123491e+03
   2.900e+01    5.8940626e+05  2.9585580e+03
   3.000e+01    5.9969188e+05  3.0013741e+03
   3.100e+01    6.0422140e+05  3.0410857e+03
   3.200e+01    6.1283035e+05  3.0779566e+03
   3.300e+01    6.1861129e+05  3.1122274e+03
   3.400e+01    6.2619064e+05  3.1441175e+03
   3.500e+01    6.3708575e+05  3.1738262e+03
   3.600e+01    6.3993942e+05  3.2015345e+03
   3.700e+01    6.4718046e+05  3.2274070e+03
   3.800e+01    6.5118392e+05  3.2515930e+03
   3.900e+01    6.5232853e+05  3.2742282e+03
   4.000e+01    6.6056962e+05  3.2954358e+03
   3.700e+01    6.4486186e+05  3.2274070e+03
   1.800e+01    4.4202120e+05  2.1847957e+03
   2.400e+01    5.3792647e+05  2.6869332e+03
