#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0019196e+06  5.0000000e+03
   1.000e+00    3.8919384e+05  1.9523481e+03
   2.000e+00    3.8720817e+05  1.9575598e+03
   3.000e+00    4.0565006e+05  2.0244762e+03
   4.000e+00    4.2198954e+05  2.1049100e+03
   5.000e+00    4.5660061e+05  2.2721546e+03
   6.000e+00    4.9535003e+05  2.4698487e+03
   7.000e+00    5.3406550e+05  2.6591974e+03
   8.000e+00    5.6191698e+05  2.8239853e+03
   9.000e+00    5.9332085e+05  2.9626060e+03
   1.000e+01    6.1495332e+05  3.0771564e+03
   1.100e+01    6.3395420e+05  3.1716356e+03
   1.200e+01    6.5094329e+05  3.2496058e+03
   1.300e+01    6.6074926e+05  3.3143130e+03
   1.400e+01    6.7526111e+05  3.3683213e+03
   1.500e+01    6.7982156e+05  3.4137131e+03
   1.600e+01    6.8788341e+05  3.4521320e+03
   1.700e+01    6.9992064e+05  3.4848603e+03
   1.800e+01    6.9894498e+05  3.5129395e+03
   1.900e+01    7.0904803e+05  3.5371638e+03
   2.000e+01    7.1163620e+05  3.5582051e+03
   2.100e+01    7.1448486e+05  3.5765645e+03
   2.200e+01    7.1679251e+05  3.5926872e+03
   2.300e+01    7.1886753e+05  3.6068963e+03
   2.400e+01    7.2178992e+05  3.6194953e+03
   2.500e+01    7.2624161e+05  3.6306970e+03
   2.600e+01    7.2531823e+05  3.6407142e+03
   2.700e+01    7.3675505e+05  3.6496897e+03
   2.800e+01    7.3062269e+05  3.6577765e+03
   2.900e+01    7.3308933e+05  3.6650721e+03
   3.000e+01    7.3042757e+05  3.6716893e+03
   3.100e+01    7.3093935e+05  3.6776953e+03
   3.200e+01    7.3511998e+05  3.6831753e+03
   3.300e+01    7.3607194e+05  3.6881760e+03
   3.400e+01    7.3809896e+05  3.6927631e+03
   3.500e+01    7.4569052e+05  3.6969694e+03
   3.600e+01    7.4111708e+05  3.7008462e+03
   3.700e+01    7.3314296e+05  3.7044167e+03
   3.800e+01    7.4244292e+05  3.7077217e+03
   3.900e+01    7.4215593e+05  3.7107776e+03
   4.000e+01    7.4028933e+05  3.7136174e+03
   3.600e+01    7.4213665e+05  3.7008462e+03
   2.500e+01    7.2470129e+05  3.6306970e+03
   2.100e+01    7.1872817e+05  3.5765645e+03
