#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014129e+06  5.0000000e+03
   1.000e+00    1.4443876e+05  7.2469369e+02
   2.000e+00    1.5361251e+05  7.7155044e+02
   3.000e+00    1.6553228e+05  8.2143766e+02
   4.000e+00    1.7578630e+05  8.7525890e+02
   5.000e+00    1.8655192e+05  9.3332544e+02
   6.000e+00    1.9911957e+05  9.9648612e+02
   7.000e+00    2.1255429e+05  1.0666012e+03
   8.000e+00    2.2995370e+05  1.1448825e+03
   9.000e+00    2.4670120e+05  1.2311977e+03
   1.000e+01    2.6329399e+05  1.3243545e+03
   1.100e+01    2.8669708e+05  1.4226053e+03
   1.200e+01    3.0463465e+05  1.5240465e+03
   1.300e+01    3.2399810e+05  1.6268657e+03
   1.400e+01    3.4767879e+05  1.7294731e+03
   1.500e+01    3.6670962e+05  1.8305547e+03
   1.600e+01    3.8277799e+05  1.9290799e+03
   1.700e+01    4.0652202e+05  2.0242812e+03
   1.800e+01    4.2217188e+05  2.1156217e+03
   1.900e+01    4.3871225e+05  2.2027577e+03
   2.000e+01    4.6071466e+05  2.2855016e+03
   2.100e+01    4.7490737e+05  2.3637880e+03
   2.200e+01    4.8905475e+05  2.4376445e+03
   2.300e+01    5.0169326e+05  2.5071668e+03
   2.400e+01    5.1443422e+05  2.5724993e+03
   2.500e+01    5.2402034e+05  2.6338187e+03
   2.600e+01    5.3727604e+05  2.6913218e+03
   2.700e+01    5.4799838e+05  2.7452164e+03
   2.800e+01    5.6452468e+05  2.7957138e+03
   2.900e+01    5.7015968e+05  2.8430243e+03
   3.000e+01    5.7716585e+05  2.8873529e+03
   3.100e+01    5.8175045e+05  2.9288972e+03
   3.200e+01    5.9454423e+05  2.9678459e+03
   3.300e+01    5.9706782e+05  3.0043774e+03
   3.400e+01    6.0844781e+05  3.0386599e+03
   3.500e+01    6.1516871e+05  3.0708507e+03
   3.600e+01    6.2357169e+05  3.1010968e+03
   3.700e+01    6.2734964e+05  3.1295350e+03
   3.800e+01    6.3252230e+05  3.1562923e+03
   3.900e+01    6.4032801e+05  3.1814866e+03
   4.000e+01    6.4484532e+05  3.2052269e+03
   9.000e+00    2.4700251e+05  1.2311977e+03
   1.400e+01    3.4623016e+05  1.7294731e+03
   1.500e+01    3.6451050e+05  1.8305547e+03
