#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9774332e+05  5.0000000e+03
   1.000e+00    5.1362359e+04  2.5737153e+02
   2.000e+00    5.4006839e+04  2.7180468e+02
   3.000e+00    5.7285418e+04  2.8728209e+02
   4.000e+00    6.0360697e+04  3.0112805e+02
   5.000e+00    6.3851424e+04  3.1964971e+02
   6.000e+00    6.8178323e+04  3.4041925e+02
   7.000e+00    7.2017855e+04  3.6019932e+02
   8.000e+00    7.6780294e+04  3.8240116e+02
   9.000e+00    8.2425472e+04  4.1174711e+02
   1.000e+01    8.9433682e+04  4.5091471e+02
   1.100e+01    9.9855117e+04  5.0070432e+02
   1.200e+01    1.1265985e+05  5.6076792e+02
   1.300e+01    1.2620219e+05  6.3007443e+02
   1.400e+01    1.4136026e+05  7.0743159e+02
   1.500e+01    1.5683672e+05  7.9125622e+02
   1.600e+01    1.7752357e+05  8.8026257e+02
   1.700e+01    1.9430816e+05  9.7279814e+02
   1.800e+01    2.1360704e+05  1.0677925e+03
   1.900e+01    2.3272098e+05  1.1637746e+03
   2.000e+01    2.5204352e+05  1.2600127e+03
   2.100e+01    2.7344194e+05  1.3553198e+03
   2.200e+01    2.9000766e+05  1.4493068e+03
   2.300e+01    3.0744965e+05  1.5410747e+03
   2.400e+01    3.2502593e+05  1.6305187e+03
   2.500e+01    3.3784275e+05  1.7169836e+03
   2.600e+01    3.6017023e+05  1.8005724e+03
   2.700e+01    3.7633015e+05  1.8808163e+03
   2.800e+01    3.9533579e+05  1.9579549e+03
   2.900e+01    4.0691398e+05  2.0316531e+03
   3.000e+01    4.1625546e+05  2.1022314e+03
   3.100e+01    4.2978193e+05  2.1694464e+03
   3.200e+01    4.4700811e+05  2.2336585e+03
   3.300e+01    4.5514029e+05  2.2946855e+03
   3.400e+01    4.6683854e+05  2.3529006e+03
   3.500e+01    4.8222708e+05  2.4081612e+03
   3.600e+01    4.9044764e+05  2.4608361e+03
   3.700e+01    5.0213881e+05  2.5108080e+03
   3.800e+01    5.1221678e+05  2.5584306e+03
   3.900e+01    5.2019837e+05  2.6036030e+03
   4.000e+01    5.3093350e+05  2.6466584e+03
   3.400e+01    4.7105271e+05  2.3529006e+03
   3.700e+01    5.0519442e+05  2.5108080e+03
   1.100e+01    9.9744301e+04  5.0070432e+02
