#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009748e+06  5.0000000e+03
   1.000e+00    4.3304360e+04  2.1696172e+02
   2.000e+00    4.4919525e+04  2.2607208e+02
   3.000e+00    4.7307435e+04  2.3655235e+02
   4.000e+00    4.9144886e+04  2.4406869e+02
   5.000e+00    5.1079200e+04  2.5245762e+02
   6.000e+00    5.3127657e+04  2.6679022e+02
   7.000e+00    5.5911109e+04  2.7858322e+02
   8.000e+00    5.7111409e+04  2.8759849e+02
   9.000e+00    5.9631198e+04  2.9975976e+02
   1.000e+01    6.3455748e+04  3.1972526e+02
   1.100e+01    7.0296744e+04  3.4957667e+02
   1.200e+01    7.8050802e+04  3.8967137e+02
   1.300e+01    8.7380459e+04  4.3961962e+02
   1.400e+01    9.9671591e+04  4.9867787e+02
   1.500e+01    1.1334875e+05  5.6571951e+02
   1.600e+01    1.2772199e+05  6.3978103e+02
   1.700e+01    1.4295780e+05  7.1939200e+02
   1.800e+01    1.6023589e+05  8.0364424e+02
   1.900e+01    1.7753341e+05  8.9097812e+02
   2.000e+01    1.9646912e+05  9.8070718e+02
   2.100e+01    2.1488921e+05  1.0713723e+03
   2.200e+01    2.3250428e+05  1.1625800e+03
   2.300e+01    2.4973310e+05  1.2530682e+03
   2.400e+01    2.7056035e+05  1.3427288e+03
   2.500e+01    2.8587529e+05  1.4305186e+03
   2.600e+01    3.0718126e+05  1.5165637e+03
   2.700e+01    3.1725876e+05  1.6000204e+03
   2.800e+01    3.3589953e+05  1.6811852e+03
   2.900e+01    3.5279248e+05  1.7593785e+03
   3.000e+01    3.6626722e+05  1.8350082e+03
   3.100e+01    3.8173325e+05  1.9075222e+03
   3.200e+01    3.9376263e+05  1.9773926e+03
   3.300e+01    4.0982484e+05  2.0441629e+03
   3.400e+01    4.2149505e+05  2.1083344e+03
   3.500e+01    4.3469758e+05  2.1695220e+03
   3.600e+01    4.4614481e+05  2.2282318e+03
   3.700e+01    4.5808713e+05  2.2841316e+03
   3.800e+01    4.6101530e+05  2.3377165e+03
   3.900e+01    4.7760202e+05  2.3886941e+03
   4.000e+01    4.8437327e+05  2.4375390e+03
   1.200e+01    7.7404556e+04  3.8967137e+02
   3.100e+01    3.7772170e+05  1.9075222e+03
   5.000e+00    5.0508244e+04  2.5245762e+02
