#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9627449e+05  5.0000000e+03
   1.000e+00    4.5909206e+05  2.3047231e+03
   2.000e+00    4.9357360e+05  2.4591843e+03
   3.000e+00    5.2916411e+05  2.6512579e+03
   4.000e+00    5.6994452e+05  2.8577045e+03
   5.000e+00    6.0582238e+05  3.0393312e+03
   6.000e+00    6.3738724e+05  3.1843697e+03
   7.000e+00    6.6500457e+05  3.2962053e+03
   8.000e+00    6.7128853e+05  3.3818377e+03
   9.000e+00    6.8976635e+05  3.4477598e+03
   1.000e+01    6.9553955e+05  3.4990500e+03
   1.100e+01    7.0738462e+05  3.5394587e+03
   1.200e+01    7.1783549e+05  3.5717060e+03
   1.300e+01    7.2469914e+05  3.5977624e+03
   1.400e+01    7.3325323e+05  3.6190644e+03
   1.500e+01    7.2342060e+05  3.6366696e+03
   1.600e+01    7.3128513e+05  3.6513660e+03
   1.700e+01    7.4092984e+05  3.6637475e+03
   1.800e+01    7.3271302e+05  3.6742669e+03
   1.900e+01    7.3518739e+05  3.6832737e+03
   2.000e+01    7.3982631e+05  3.6910404e+03
   2.100e+01    7.3818992e+05  3.6977817e+03
   2.200e+01    7.4263988e+05  3.7036683e+03
   2.300e+01    7.3645700e+05  3.7088374e+03
   2.400e+01    7.4611318e+05  3.7133998e+03
   2.500e+01    7.4357458e+05  3.7174461e+03
   2.600e+01    7.4652872e+05  3.7210506e+03
   2.700e+01    7.4769390e+05  3.7242751e+03
   2.800e+01    7.4228201e+05  3.7271706e+03
   2.900e+01    7.4515671e+05  3.7297803e+03
   3.000e+01    7.5048441e+05  3.7321403e+03
   3.100e+01    7.4929054e+05  3.7342813e+03
   3.200e+01    7.4741282e+05  3.7362296e+03
   3.300e+01    7.4889842e+05  3.7380074e+03
   3.400e+01    7.4903210e+05  3.7396340e+03
   3.500e+01    7.4958080e+05  3.7411261e+03
   3.600e+01    7.4950312e+05  3.7424981e+03
   3.700e+01    7.4435260e+05  3.7437624e+03
   3.800e+01    7.4494798e+05  3.7449301e+03
   3.900e+01    7.5323880e+05  3.7460106e+03
   4.000e+01    7.4860044e+05  3.7470126e+03
   2.500e+01    7.4916994e+05  3.7174461e+03
   2.700e+01    7.4338436e+05  3.7242751e+03
   3.600e+01    7.5781381e+05  3.7424981e+03
