#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9864319e+05  5.0000000e+03
   1.000e+00    7.0924756e+04  3.5179576e+02
   2.000e+00    7.2468907e+04  3.6397317e+02
   3.000e+00    7.5197115e+04  3.7776107e+02
   4.000e+00    7.7511236e+04  3.8795113e+02
   5.000e+00    7.9920648e+04  3.9886799e+02
   6.000e+00    8.3339128e+04  4.1725368e+02
   7.000e+00    8.6080348e+04  4.3271127e+02
   8.000e+00    8.9660315e+04  4.4453671e+02
   9.000e+00    9.1843793e+04  4.5985440e+02
   1.000e+01    9.6217627e+04  4.8436964e+02
   1.100e+01    1.0406652e+05  5.2046262e+02
   1.200e+01    1.1428790e+05  5.6823268e+02
   1.300e+01    1.2541046e+05  6.2677243e+02
   1.400e+01    1.3874061e+05  6.9474924e+02
   1.500e+01    1.5370269e+05  7.7053321e+02
   1.600e+01    1.7157995e+05  8.5269882e+02
   1.700e+01    1.8748446e+05  9.3951373e+02
   1.800e+01    2.0585606e+05  1.0298058e+03
   1.900e+01    2.2386121e+05  1.1219853e+03
   2.000e+01    2.4283985e+05  1.2152514e+03
   2.100e+01    2.6109453e+05  1.3082716e+03
   2.200e+01    2.7933881e+05  1.4006196e+03
   2.300e+01    2.9788097e+05  1.4912415e+03
   2.400e+01    3.1400487e+05  1.5800258e+03
   2.500e+01    3.3324434e+05  1.6661661e+03
   2.600e+01    3.5133677e+05  1.7497839e+03
   2.700e+01    3.6283517e+05  1.8302698e+03
   2.800e+01    3.8380655e+05  1.9079014e+03
   2.900e+01    3.9875862e+05  1.9822160e+03
   3.000e+01    4.0798198e+05  2.0535847e+03
   3.100e+01    4.2587085e+05  2.1216495e+03
   3.200e+01    4.3499824e+05  2.1868299e+03
   3.300e+01    4.4767028e+05  2.2488407e+03
   3.400e+01    4.6464544e+05  2.3081182e+03
   3.500e+01    4.7078110e+05  2.3644276e+03
   3.600e+01    4.8268662e+05  2.4182020e+03
   3.700e+01    4.9306077e+05  2.4692410e+03
   3.800e+01    5.0266706e+05  2.5179621e+03
   3.900e+01    5.1668252e+05  2.5641893e+03
   4.000e+01    5.2276836e+05  2.6083175e+03
   3.400e+01    4.6235051e+05  2.3081182e+03
   2.300e+01    2.9808931e+05  1.4912415e+03
   2.800e+01    3.8173016e+05  1.9079014e+03
