#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020104e+06  5.0000000e+03
   1.000e+00    3.2891377e+05  1.6453963e+03
   2.000e+00    3.4425881e+05  1.7096560e+03
   3.000e+00    3.5478488e+05  1.7766059e+03
   4.000e+00    3.6788778e+05  1.8463845e+03
   5.000e+00    3.8263627e+05  1.9189859e+03
   6.000e+00    3.9753199e+05  1.9945350e+03
   7.000e+00    4.1251651e+05  2.0729707e+03
   8.000e+00    4.3292445e+05  2.1537356e+03
   9.000e+00    4.4918345e+05  2.2358455e+03
   1.000e+01    4.6428887e+05  2.3181252e+03
   1.100e+01    4.8075536e+05  2.3994203e+03
   1.200e+01    4.9341485e+05  2.4787275e+03
   1.300e+01    5.1019716e+05  2.5552529e+03
   1.400e+01    5.2872564e+05  2.6284211e+03
   1.500e+01    5.3875668e+05  2.6978565e+03
   1.600e+01    5.5174539e+05  2.7633523e+03
   1.700e+01    5.6490054e+05  2.8248370e+03
   1.800e+01    5.7703493e+05  2.8823409e+03
   1.900e+01    5.8573010e+05  2.9359691e+03
   2.000e+01    5.9574309e+05  2.9858772e+03
   2.100e+01    6.0748075e+05  3.0322537e+03
   2.200e+01    6.1673877e+05  3.0753056e+03
   2.300e+01    6.2093570e+05  3.1152476e+03
   2.400e+01    6.3869596e+05  3.1522954e+03
   2.500e+01    6.3583964e+05  3.1866593e+03
   2.600e+01    6.3496221e+05  3.2185419e+03
   2.700e+01    6.4368953e+05  3.2481350e+03
   2.800e+01    6.5418618e+05  3.2756187e+03
   2.900e+01    6.5809502e+05  3.3011610e+03
   3.000e+01    6.7040731e+05  3.3249175e+03
   3.100e+01    6.7649948e+05  3.3470318e+03
   3.200e+01    6.7328278e+05  3.3676361e+03
   3.300e+01    6.7835418e+05  3.3868515e+03
   3.400e+01    6.8187260e+05  3.4047891e+03
   3.500e+01    6.7902019e+05  3.4215505e+03
   3.600e+01    6.8349072e+05  3.4372284e+03
   3.700e+01    6.9076061e+05  3.4519078e+03
   3.800e+01    6.9453316e+05  3.4656660e+03
   3.900e+01    6.9824164e+05  3.4785738e+03
   4.000e+01    6.9754127e+05  3.4906959e+03
   2.600e+01    6.3800875e+05  3.2185419e+03
   3.500e+01    6.8394727e+05  3.4215505e+03
   1.900e+01    5.9000528e+05  2.9359691e+03
