#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9126201e+05  5.0000000e+03
   1.000e+00    3.8476503e+05  1.9248714e+03
   2.000e+00    3.8258524e+05  1.9366584e+03
   3.000e+00    3.8576872e+05  1.9278971e+03
   4.000e+00    3.9275678e+05  1.9663871e+03
   5.000e+00    3.8704507e+05  1.9259335e+03
   6.000e+00    3.8822667e+05  1.9352788e+03
   7.000e+00    3.9111587e+05  1.9486308e+03
   8.000e+00    3.8979717e+05  1.9405633e+03
   9.000e+00    3.8931758e+05  1.9342595e+03
   1.000e+01    3.9149315e+05  1.9467373e+03
   1.100e+01    3.9445307e+05  1.9817839e+03
   1.200e+01    4.1044684e+05  2.0353014e+03
   1.300e+01    4.1811353e+05  2.1024592e+03
   1.400e+01    4.3582755e+05  2.1779509e+03
   1.500e+01    4.4991960e+05  2.2576299e+03
   1.600e+01    4.6766740e+05  2.3387463e+03
   1.700e+01    4.8620063e+05  2.4186623e+03
   1.800e+01    5.0144886e+05  2.4964895e+03
   1.900e+01    5.1534322e+05  2.5707066e+03
   2.000e+01    5.2612409e+05  2.6413741e+03
   2.100e+01    5.3552476e+05  2.7076685e+03
   2.200e+01    5.5315546e+05  2.7700460e+03
   2.300e+01    5.6960415e+05  2.8280874e+03
   2.400e+01    5.7270861e+05  2.8823656e+03
   2.500e+01    5.9245127e+05  2.9326850e+03
   2.600e+01    5.9655468e+05  2.9796094e+03
   2.700e+01    6.0767005e+05  3.0230624e+03
   2.800e+01    6.1308684e+05  3.0635493e+03
   2.900e+01    6.2314161e+05  3.1010547e+03
   3.000e+01    6.2643030e+05  3.1360116e+03
   3.100e+01    6.3067599e+05  3.1684347e+03
   3.200e+01    6.3674017e+05  3.1986862e+03
   3.300e+01    6.4089184e+05  3.2267940e+03
   3.400e+01    6.5187585e+05  3.2530578e+03
   3.500e+01    6.5234895e+05  3.2775101e+03
   3.600e+01    6.6797892e+05  3.3003972e+03
   3.700e+01    6.6563954e+05  3.3217518e+03
   3.800e+01    6.6728308e+05  3.3417760e+03
   3.900e+01    6.6720194e+05  3.3605007e+03
   4.000e+01    6.6982660e+05  3.3780918e+03
   3.300e+01    6.4688645e+05  3.2267940e+03
   1.200e+01    4.0660984e+05  2.0353014e+03
   2.600e+01    5.9365644e+05  2.9796094e+03
