#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9451255e+05  5.0000000e+03
   1.000e+00    5.9181153e+05  2.9827606e+03
   2.000e+00    6.0264967e+05  3.0228197e+03
   3.000e+00    6.1521260e+05  3.0634366e+03
   4.000e+00    6.1909388e+05  3.1041790e+03
   5.000e+00    6.3150672e+05  3.1446492e+03
   6.000e+00    6.3628952e+05  3.1846788e+03
   7.000e+00    6.4624348e+05  3.2240375e+03
   8.000e+00    6.5503730e+05  3.2623580e+03
   9.000e+00    6.6173969e+05  3.2992225e+03
   1.000e+01    6.6683954e+05  3.3342647e+03
   1.100e+01    6.7947956e+05  3.3672158e+03
   1.200e+01    6.7988016e+05  3.3979235e+03
   1.300e+01    6.9233965e+05  3.4263326e+03
   1.400e+01    6.8497758e+05  3.4524710e+03
   1.500e+01    7.0282378e+05  3.4764198e+03
   1.600e+01    6.9761952e+05  3.4983005e+03
   1.700e+01    7.0066701e+05  3.5182524e+03
   1.800e+01    7.0834877e+05  3.5364269e+03
   1.900e+01    7.1100465e+05  3.5529737e+03
   2.000e+01    7.1103578e+05  3.5680407e+03
   2.100e+01    7.1488471e+05  3.5817653e+03
   2.200e+01    7.1860205e+05  3.5942778e+03
   2.300e+01    7.2541195e+05  3.6056957e+03
   2.400e+01    7.2438524e+05  3.6161281e+03
   2.500e+01    7.2026461e+05  3.6256715e+03
   2.600e+01    7.2698011e+05  3.6344149e+03
   2.700e+01    7.3206210e+05  3.6424363e+03
   2.800e+01    7.3362844e+05  3.6498074e+03
   2.900e+01    7.3594972e+05  3.6565905e+03
   3.000e+01    7.3463758e+05  3.6628428e+03
   3.100e+01    7.3232917e+05  3.6686142e+03
   3.200e+01    7.3499998e+05  3.6739504e+03
   3.300e+01    7.3502298e+05  3.6788911e+03
   3.400e+01    7.2693775e+05  3.6834731e+03
   3.500e+01    7.3931256e+05  3.6877280e+03
   3.600e+01    7.3418119e+05  3.6916854e+03
   3.700e+01    7.4103170e+05  3.6953707e+03
   3.800e+01    7.3757116e+05  3.6988078e+03
   3.900e+01    7.3954581e+05  3.7020173e+03
   4.000e+01    7.4051803e+05  3.7050185e+03
   1.300e+01    6.8152554e+05  3.4263326e+03
   7.000e+00    6.4378451e+05  3.2240375e+03
   3.900e+01    7.4464143e+05  3.7020173e+03
