#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9024289e+05  5.0000000e+03
   1.000e+00    3.0843901e+05  1.5494955e+03
   2.000e+00    3.2528075e+05  1.6393162e+03
   3.000e+00    3.5093098e+05  1.7387319e+03
   4.000e+00    3.6861591e+05  1.8441767e+03
   5.000e+00    3.8851582e+05  1.9549511e+03
   6.000e+00    4.1802216e+05  2.0722771e+03
   7.000e+00    4.3927630e+05  2.1940587e+03
   8.000e+00    4.6257659e+05  2.3163850e+03
   9.000e+00    4.8764967e+05  2.4354577e+03
   1.000e+01    5.0590520e+05  2.5485141e+03
   1.100e+01    5.3275594e+05  2.6538321e+03
   1.200e+01    5.5207990e+05  2.7506443e+03
   1.300e+01    5.7145639e+05  2.8387717e+03
   1.400e+01    5.8225803e+05  2.9185064e+03
   1.500e+01    6.0459364e+05  2.9903312e+03
   1.600e+01    6.1098560e+05  3.0549011e+03
   1.700e+01    6.2510424e+05  3.1128666e+03
   1.800e+01    6.3432933e+05  3.1649164e+03
   1.900e+01    6.4103063e+05  3.2116631e+03
   2.000e+01    6.4698318e+05  3.2537091e+03
   2.100e+01    6.5824222e+05  3.2915659e+03
   2.200e+01    6.7150666e+05  3.3257232e+03
   2.300e+01    6.7047490e+05  3.3565864e+03
   2.400e+01    6.7579450e+05  3.3845410e+03
   2.500e+01    6.8069163e+05  3.4099010e+03
   2.600e+01    6.8985045e+05  3.4329661e+03
   2.700e+01    6.9019796e+05  3.4539771e+03
   2.800e+01    6.9520954e+05  3.4731664e+03
   2.900e+01    7.0101580e+05  3.4907184e+03
   3.000e+01    7.0123702e+05  3.5068137e+03
   3.100e+01    7.1204670e+05  3.5215938e+03
   3.200e+01    7.0036093e+05  3.5351998e+03
   3.300e+01    7.1143686e+05  3.5477411e+03
   3.400e+01    7.1241921e+05  3.5593285e+03
   3.500e+01    7.1697919e+05  3.5700469e+03
   3.600e+01    7.1445923e+05  3.5799843e+03
   3.700e+01    7.2466813e+05  3.5892069e+03
   3.800e+01    7.2074744e+05  3.5977851e+03
   3.900e+01    7.2424441e+05  3.6057711e+03
   4.000e+01    7.2904296e+05  3.6132215e+03
   3.500e+01    7.1280790e+05  3.5700469e+03
   1.800e+01    6.3529157e+05  3.1649164e+03
   1.000e+00    3.0885083e+05  1.5494955e+03
