#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9316407e+05  5.0000000e+03
   1.000e+00    3.9631121e+05  1.9674482e+03
   2.000e+00    4.1032593e+05  2.0540686e+03
   3.000e+00    4.3139231e+05  2.1455208e+03
   4.000e+00    4.4692633e+05  2.2396974e+03
   5.000e+00    4.6964516e+05  2.3356412e+03
   6.000e+00    4.8872894e+05  2.4331503e+03
   7.000e+00    5.0674112e+05  2.5309113e+03
   8.000e+00    5.2420431e+05  2.6269091e+03
   9.000e+00    5.4144399e+05  2.7191785e+03
   1.000e+01    5.5859860e+05  2.8062621e+03
   1.100e+01    5.7794890e+05  2.8872475e+03
   1.200e+01    5.8934203e+05  2.9617478e+03
   1.300e+01    6.1195761e+05  3.0297217e+03
   1.400e+01    6.1859606e+05  3.0914064e+03
   1.500e+01    6.2640169e+05  3.1471656e+03
   1.600e+01    6.3481432e+05  3.1974674e+03
   1.700e+01    6.4463518e+05  3.2427855e+03
   1.800e+01    6.5989713e+05  3.2836135e+03
   1.900e+01    6.5939056e+05  3.3204019e+03
   2.000e+01    6.6895925e+05  3.3535880e+03
   2.100e+01    6.7112446e+05  3.3835534e+03
   2.200e+01    6.7977730e+05  3.4106584e+03
   2.300e+01    6.9067139e+05  3.4352101e+03
   2.400e+01    6.9368349e+05  3.4574953e+03
   2.500e+01    6.8756442e+05  3.4777549e+03
   2.600e+01    6.9662113e+05  3.4962141e+03
   2.700e+01    7.0993515e+05  3.5130600e+03
   2.800e+01    7.0986073e+05  3.5284683e+03
   2.900e+01    7.0922019e+05  3.5425840e+03
   3.000e+01    7.1213701e+05  3.5555444e+03
   3.100e+01    7.0606345e+05  3.5674620e+03
   3.200e+01    7.0822364e+05  3.5784444e+03
   3.300e+01    7.1736478e+05  3.5885793e+03
   3.400e+01    7.1702624e+05  3.5979518e+03
   3.500e+01    7.1555536e+05  3.6066303e+03
   3.600e+01    7.2915909e+05  3.6146825e+03
   3.700e+01    7.2401420e+05  3.6221623e+03
   3.800e+01    7.2830958e+05  3.6291240e+03
   3.900e+01    7.2354422e+05  3.6356102e+03
   4.000e+01    7.3062239e+05  3.6416648e+03
   1.600e+01    6.4032394e+05  3.1974674e+03
   1.100e+01    5.7681943e+05  2.8872475e+03
   3.000e+01    7.1385848e+05  3.5555444e+03
