#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9662325e+05  5.0000000e+03
   1.000e+00    4.7940137e+05  2.3799462e+03
   2.000e+00    4.8517641e+05  2.4334983e+03
   3.000e+00    5.0184720e+05  2.4883658e+03
   4.000e+00    5.0893098e+05  2.5445089e+03
   5.000e+00    5.1928325e+05  2.6018203e+03
   6.000e+00    5.2462222e+05  2.6602180e+03
   7.000e+00    5.4455518e+05  2.7194318e+03
   8.000e+00    5.5362113e+05  2.7789015e+03
   9.000e+00    5.6371481e+05  2.8378839e+03
   1.000e+01    5.8053872e+05  2.8956126e+03
   1.100e+01    5.8996374e+05  2.9514143e+03
   1.200e+01    6.0230160e+05  3.0047668e+03
   1.300e+01    6.0743590e+05  3.0553108e+03
   1.400e+01    6.2349413e+05  3.1028367e+03
   1.500e+01    6.2842645e+05  3.1472592e+03
   1.600e+01    6.4305565e+05  3.1885889e+03
   1.700e+01    6.4411064e+05  3.2269065e+03
   1.800e+01    6.5479516e+05  3.2623402e+03
   1.900e+01    6.5984039e+05  3.2950482e+03
   2.000e+01    6.6621571e+05  3.3252048e+03
   2.100e+01    6.7102230e+05  3.3529909e+03
   2.200e+01    6.6932495e+05  3.3785868e+03
   2.300e+01    6.7918924e+05  3.4021674e+03
   2.400e+01    6.8937239e+05  3.4238992e+03
   2.500e+01    6.8613109e+05  3.4439389e+03
   2.600e+01    6.9482549e+05  3.4624319e+03
   2.700e+01    6.9929369e+05  3.4795126e+03
   2.800e+01    6.9506745e+05  3.4953041e+03
   2.900e+01    6.9984986e+05  3.5099192e+03
   3.000e+01    7.0767725e+05  3.5234605e+03
   3.100e+01    7.0817667e+05  3.5360212e+03
   3.200e+01    7.0710520e+05  3.5476860e+03
   3.300e+01    7.1162192e+05  3.5585317e+03
   3.400e+01    7.1281431e+05  3.5686277e+03
   3.500e+01    7.1267257e+05  3.5780372e+03
   3.600e+01    7.2183127e+05  3.5868173e+03
   3.700e+01    7.1490084e+05  3.5950195e+03
   3.800e+01    7.2233450e+05  3.6026910e+03
   3.900e+01    7.2426147e+05  3.6098742e+03
   4.000e+01    7.2638673e+05  3.6166078e+03
   9.000e+00    5.6700206e+05  2.8378839e+03
   3.700e+01    7.1799190e+05  3.5950195e+03
   2.900e+01    6.9713830e+05  3.5099192e+03
