#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9780557e+05  5.0000000e+03
   1.000e+00    3.6024215e+05  1.8100336e+03
   2.000e+00    3.6427015e+05  1.8148723e+03
   3.000e+00    3.7638536e+05  1.8842521e+03
   4.000e+00    3.9329585e+05  1.9688219e+03
   5.000e+00    4.2701381e+05  2.1460742e+03
   6.000e+00    4.6872572e+05  2.3565233e+03
   7.000e+00    5.1357733e+05  2.5592324e+03
   8.000e+00    5.5014534e+05  2.7365445e+03
   9.000e+00    5.7653154e+05  2.8863477e+03
   1.000e+01    6.0213280e+05  3.0105788e+03
   1.100e+01    6.2065741e+05  3.1133311e+03
   1.200e+01    6.3819452e+05  3.1983292e+03
   1.300e+01    6.5421101e+05  3.2689971e+03
   1.400e+01    6.5802012e+05  3.3280757e+03
   1.500e+01    6.7423500e+05  3.3777887e+03
   1.600e+01    6.8088887e+05  3.4199132e+03
   1.700e+01    6.8505265e+05  3.4558274e+03
   1.800e+01    7.0127655e+05  3.4866663e+03
   1.900e+01    7.0819796e+05  3.5132862e+03
   2.000e+01    7.0578254e+05  3.5364237e+03
   2.100e+01    7.1510525e+05  3.5566198e+03
   2.200e+01    7.1109704e+05  3.5743648e+03
   2.300e+01    7.2486726e+05  3.5900078e+03
   2.400e+01    7.2482227e+05  3.6038843e+03
   2.500e+01    7.2570613e+05  3.6162240e+03
   2.600e+01    7.2671139e+05  3.6272630e+03
   2.700e+01    7.2866840e+05  3.6371551e+03
   2.800e+01    7.2922769e+05  3.6460708e+03
   2.900e+01    7.3049770e+05  3.6541145e+03
   3.000e+01    7.3668245e+05  3.6614125e+03
   3.100e+01    7.3748976e+05  3.6680366e+03
   3.200e+01    7.3033182e+05  3.6740822e+03
   3.300e+01    7.4282886e+05  3.6795990e+03
   3.400e+01    7.4516420e+05  3.6846608e+03
   3.500e+01    7.3428447e+05  3.6893021e+03
   3.600e+01    7.4363066e+05  3.6935810e+03
   3.700e+01    7.3947350e+05  3.6975215e+03
   3.800e+01    7.4168166e+05  3.7011699e+03
   3.900e+01    7.3842047e+05  3.7045430e+03
   4.000e+01    7.4269655e+05  3.7076784e+03
   3.600e+01    7.3378151e+05  3.6935810e+03
   2.200e+01    7.1780937e+05  3.5743648e+03
   2.500e+01    7.2036116e+05  3.6162240e+03
