#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020922e+06  5.0000000e+03
   1.000e+00    1.3804448e+05  6.8908704e+02
   2.000e+00    1.3979513e+05  6.9853264e+02
   3.000e+00    1.4543244e+05  7.2000642e+02
   4.000e+00    1.4236505e+05  7.1280371e+02
   5.000e+00    1.4609996e+05  7.2866115e+02
   6.000e+00    1.4899444e+05  7.4913343e+02
   7.000e+00    1.5067212e+05  7.5014011e+02
   8.000e+00    1.5162839e+05  7.5632703e+02
   9.000e+00    1.5682302e+05  7.8471350e+02
   1.000e+01    1.6771873e+05  8.3787371e+02
   1.100e+01    1.8284390e+05  9.1242966e+02
   1.200e+01    2.0088531e+05  1.0034411e+03
   1.300e+01    2.2207215e+05  1.1060986e+03
   1.400e+01    2.4260737e+05  1.2164236e+03
   1.500e+01    2.6623946e+05  1.3306561e+03
   1.600e+01    2.8830775e+05  1.4464145e+03
   1.700e+01    3.1140465e+05  1.5610690e+03
   1.800e+01    3.3632837e+05  1.6735491e+03
   1.900e+01    3.5633243e+05  1.7821340e+03
   2.000e+01    3.7709696e+05  1.8866457e+03
   2.100e+01    3.9741331e+05  1.9859979e+03
   2.200e+01    4.1515909e+05  2.0805412e+03
   2.300e+01    4.3589425e+05  2.1695927e+03
   2.400e+01    4.4692208e+05  2.2537733e+03
   2.500e+01    4.6714854e+05  2.3326407e+03
   2.600e+01    4.7809237e+05  2.4069245e+03
   2.700e+01    4.9113979e+05  2.4763198e+03
   2.800e+01    5.0603140e+05  2.5415724e+03
   2.900e+01    5.2374345e+05  2.6024536e+03
   3.000e+01    5.3291046e+05  2.6596771e+03
   3.100e+01    5.3672399e+05  2.7130551e+03
   3.200e+01    5.4892360e+05  2.7632474e+03
   3.300e+01    5.6753710e+05  2.8100885e+03
   3.400e+01    5.7219577e+05  2.8541762e+03
   3.500e+01    5.7907470e+05  2.8953574e+03
   3.600e+01    5.8583085e+05  2.9341684e+03
   3.700e+01    6.0057944e+05  2.9704636e+03
   3.800e+01    6.0333592e+05  3.0047217e+03
   3.900e+01    6.0798613e+05  3.0368023e+03
   4.000e+01    6.1410905e+05  3.0671319e+03
   3.300e+01    5.6440498e+05  2.8100885e+03
   2.800e+01    5.0715716e+05  2.5415724e+03
   1.200e+01    2.0155302e+05  1.0034411e+03
