#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0031021e+06  5.0000000e+03
   1.000e+00    9.7128226e+04  4.8578042e+02
   2.000e+00    1.0049220e+05  5.0433405e+02
   3.000e+00    1.0425961e+05  5.2451526e+02
   4.000e+00    1.0836151e+05  5.3997142e+02
   5.000e+00    1.1329181e+05  5.6374673e+02
   6.000e+00    1.1736614e+05  5.8950360e+02
   7.000e+00    1.2230507e+05  6.1173407e+02
   8.000e+00    1.2673953e+05  6.3759141e+02
   9.000e+00    1.3480699e+05  6.7455378e+02
   1.000e+01    1.4513643e+05  7.2558890e+02
   1.100e+01    1.5916865e+05  7.9047604e+02
   1.200e+01    1.7279228e+05  8.6745097e+02
   1.300e+01    1.9046552e+05  9.5413493e+02
   1.400e+01    2.0902304e+05  1.0482031e+03
   1.500e+01    2.2990365e+05  1.1472376e+03
   1.600e+01    2.4872883e+05  1.2493684e+03
   1.700e+01    2.7199797e+05  1.3526375e+03
   1.800e+01    2.9264590e+05  1.4558191e+03
   1.900e+01    3.0854626e+05  1.5574978e+03
   2.000e+01    3.3005186e+05  1.6570300e+03
   2.100e+01    3.4820287e+05  1.7534707e+03
   2.200e+01    3.6909319e+05  1.8466143e+03
   2.300e+01    3.8671408e+05  1.9358666e+03
   2.400e+01    4.0082487e+05  2.0213130e+03
   2.500e+01    4.1878655e+05  2.1025980e+03
   2.600e+01    4.3807656e+05  2.1799798e+03
   2.700e+01    4.4936524e+05  2.2532540e+03
   2.800e+01    4.6667033e+05  2.3227691e+03
   2.900e+01    4.7372838e+05  2.3884107e+03
   3.000e+01    4.9212076e+05  2.4505636e+03
   3.100e+01    4.9928176e+05  2.5091638e+03
   3.200e+01    5.1340754e+05  2.5645996e+03
   3.300e+01    5.2521471e+05  2.6168332e+03
   3.400e+01    5.3563271e+05  2.6662379e+03
   3.500e+01    5.4594019e+05  2.7127875e+03
   3.600e+01    5.5261499e+05  2.7568311e+03
   3.700e+01    5.5916775e+05  2.7983460e+03
   3.800e+01    5.7048909e+05  2.8376532e+03
   3.900e+01    5.7838507e+05  2.8747292e+03
   4.000e+01    5.8080584e+05  2.9098662e+03
   1.000e+00    9.6997596e+04  4.8578042e+02
   3.000e+00    1.0500351e+05  5.2451526e+02
   2.600e+01    4.3705195e+05  2.1799798e+03
