#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022440e+06  5.0000000e+03
   1.000e+00    2.1830559e+05  1.0981364e+03
   2.000e+00    2.2095153e+05  1.1043913e+03
   3.000e+00    2.2623592e+05  1.1326815e+03
   4.000e+00    2.2219394e+05  1.1192292e+03
   5.000e+00    2.2549298e+05  1.1392577e+03
   6.000e+00    2.2714167e+05  1.1340759e+03
   7.000e+00    2.2861030e+05  1.1463168e+03
   8.000e+00    2.3920866e+05  1.1990735e+03
   9.000e+00    2.5893260e+05  1.2880442e+03
   1.000e+01    2.7902012e+05  1.4019488e+03
   1.100e+01    3.0666086e+05  1.5302656e+03
   1.200e+01    3.3156815e+05  1.6648528e+03
   1.300e+01    3.6294814e+05  1.7998986e+03
   1.400e+01    3.8835571e+05  1.9315001e+03
   1.500e+01    4.0737096e+05  2.0572082e+03
   1.600e+01    4.3665733e+05  2.1756292e+03
   1.700e+01    4.5466290e+05  2.2861069e+03
   1.800e+01    4.7517170e+05  2.3884804e+03
   1.900e+01    4.9764875e+05  2.4829080e+03
   2.000e+01    5.1775518e+05  2.5697428e+03
   2.100e+01    5.3181892e+05  2.6494466e+03
   2.200e+01    5.4907765e+05  2.7225322e+03
   2.300e+01    5.5335408e+05  2.7895265e+03
   2.400e+01    5.7121798e+05  2.8509464e+03
   2.500e+01    5.7998522e+05  2.9072846e+03
   2.600e+01    5.9473012e+05  2.9590024e+03
   2.700e+01    6.0413951e+05  3.0065258e+03
   2.800e+01    6.0702327e+05  3.0502446e+03
   2.900e+01    6.1434663e+05  3.0905133e+03
   3.000e+01    6.2427185e+05  3.1276530e+03
   3.100e+01    6.2596966e+05  3.1619534e+03
   3.200e+01    6.3920421e+05  3.1936756e+03
   3.300e+01    6.4425261e+05  3.2230545e+03
   3.400e+01    6.5063799e+05  3.2503013e+03
   3.500e+01    6.5682992e+05  3.2756060e+03
   3.600e+01    6.6465532e+05  3.2991395e+03
   3.700e+01    6.6965253e+05  3.3210554e+03
   3.800e+01    6.6247067e+05  3.3414922e+03
   3.900e+01    6.7070409e+05  3.3605746e+03
   4.000e+01    6.7729579e+05  3.3784153e+03
   2.000e+00    2.2206866e+05  1.1043913e+03
   3.000e+01    6.3033636e+05  3.1276530e+03
   6.000e+00    2.2655636e+05  1.1340759e+03
