#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9605946e+05  5.0000000e+03
   1.000e+00    5.7045585e+05  2.8563061e+03
   2.000e+00    5.8196295e+05  2.8965884e+03
   3.000e+00    5.8361102e+05  2.9374912e+03
   4.000e+00    6.0083214e+05  2.9789099e+03
   5.000e+00    5.9920587e+05  3.0207184e+03
   6.000e+00    6.1424969e+05  3.0627650e+03
   7.000e+00    6.2699594e+05  3.1047587e+03
   8.000e+00    6.2874497e+05  3.1462632e+03
   9.000e+00    6.3484490e+05  3.1867845e+03
   1.000e+01    6.4730273e+05  3.2258636e+03
   1.100e+01    6.4853330e+05  3.2631326e+03
   1.200e+01    6.6230869e+05  3.2983352e+03
   1.300e+01    6.6295629e+05  3.3313232e+03
   1.400e+01    6.7350717e+05  3.3620403e+03
   1.500e+01    6.7421431e+05  3.3905019e+03
   1.600e+01    6.7481647e+05  3.4167759e+03
   1.700e+01    6.9018410e+05  3.4409648e+03
   1.800e+01    6.9053019e+05  3.4631928e+03
   1.900e+01    6.9181146e+05  3.4835950e+03
   2.000e+01    7.0307264e+05  3.5023098e+03
   2.100e+01    7.0552646e+05  3.5194742e+03
   2.200e+01    7.0728463e+05  3.5352197e+03
   2.300e+01    7.1317172e+05  3.5496706e+03
   2.400e+01    7.1292120e+05  3.5629428e+03
   2.500e+01    7.1682721e+05  3.5751432e+03
   2.600e+01    7.0953381e+05  3.5863699e+03
   2.700e+01    7.2026340e+05  3.5967120e+03
   2.800e+01    7.2361142e+05  3.6062508e+03
   2.900e+01    7.2029122e+05  3.6150596e+03
   3.000e+01    7.2565304e+05  3.6232046e+03
   3.100e+01    7.3048069e+05  3.6307459e+03
   3.200e+01    7.2507461e+05  3.6377372e+03
   3.300e+01    7.3131946e+05  3.6442273e+03
   3.400e+01    7.2841875e+05  3.6502600e+03
   3.500e+01    7.2569117e+05  3.6558749e+03
   3.600e+01    7.3304318e+05  3.6611074e+03
   3.700e+01    7.3228318e+05  3.6659900e+03
   3.800e+01    7.3378401e+05  3.6705516e+03
   3.900e+01    7.3557295e+05  3.6748185e+03
   4.000e+01    7.3950941e+05  3.6788146e+03
   1.400e+01    6.6596788e+05  3.3620403e+03
   2.400e+01    7.1490138e+05  3.5629428e+03
   2.900e+01    7.2563708e+05  3.6150596e+03
