#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005130e+06  5.0000000e+03
   1.000e+00    2.4227588e+05  1.2052922e+03
   2.000e+00    2.5491851e+05  1.2771367e+03
   3.000e+00    2.7018999e+05  1.3541373e+03
   4.000e+00    2.8929555e+05  1.4373835e+03
   5.000e+00    3.0657426e+05  1.5279508e+03
   6.000e+00    3.2568314e+05  1.6281584e+03
   7.000e+00    3.4777059e+05  1.7379143e+03
   8.000e+00    3.6923759e+05  1.8545507e+03
   9.000e+00    3.9678551e+05  1.9744006e+03
   1.000e+01    4.1836271e+05  2.0939728e+03
   1.100e+01    4.4193103e+05  2.2104719e+03
   1.200e+01    4.6518661e+05  2.3219121e+03
   1.300e+01    4.8537431e+05  2.4270387e+03
   1.400e+01    5.0183037e+05  2.5251830e+03
   1.500e+01    5.2509163e+05  2.6161106e+03
   1.600e+01    5.3952459e+05  2.6998898e+03
   1.700e+01    5.5604110e+05  2.7767864e+03
   1.800e+01    5.6675466e+05  2.8471857e+03
   1.900e+01    5.8221678e+05  2.9115364e+03
   2.000e+01    5.9739934e+05  2.9703116e+03
   2.100e+01    6.0656175e+05  3.0239841e+03
   2.200e+01    6.1636179e+05  3.0730094e+03
   2.300e+01    6.1979766e+05  3.1178171e+03
   2.400e+01    6.2900751e+05  3.1588057e+03
   2.500e+01    6.3958482e+05  3.1963408e+03
   2.600e+01    6.4239967e+05  3.2307552e+03
   2.700e+01    6.5869142e+05  3.2623497e+03
   2.800e+01    6.5582295e+05  3.2913960e+03
   2.900e+01    6.5904821e+05  3.3181379e+03
   3.000e+01    6.7450612e+05  3.3427944e+03
   3.100e+01    6.8029561e+05  3.3655618e+03
   3.200e+01    6.8154730e+05  3.3866160e+03
   3.300e+01    6.7857954e+05  3.4061145e+03
   3.400e+01    6.8393966e+05  3.4241986e+03
   3.500e+01    6.8527923e+05  3.4409951e+03
   3.600e+01    6.8951515e+05  3.4566175e+03
   3.700e+01    7.0376069e+05  3.4711680e+03
   3.800e+01    6.9780993e+05  3.4847386e+03
   3.900e+01    7.0315643e+05  3.4974119e+03
   4.000e+01    6.9909701e+05  3.5092625e+03
   1.100e+01    4.4543486e+05  2.2104719e+03
   3.200e+01    6.7470228e+05  3.3866160e+03
   2.100e+01    6.0655590e+05  3.0239841e+03
